Date,open,high,low,close,volume,sma_20,sma_50,sma_200,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_mid,bb_lower,bb_width,atr_14,atr_pct,adx_14,plus_di,minus_di,obv,avg_volume_20,recent_high_20,recent_low_20,recent_high_52w,recent_low_52w
2024-01-08,407.71809516963697,408.1472883482497,398.7482923424567,399.5637512207031,8311403,395.53592376708986,384.4163720703125,375.9381787109375,396.6036304469296,56.20710699430399,5.690540453945573,5.009871345950211,0.680669107995362,409.80293538313356,395.53592376708986,381.26891215104615,0.0721401559694729,6.607188476341305,0.01653600572162953,23.545319725504353,26.046659326685663,18.52851990250386,1798300643.0,12649759.75,413.25449592440776,381.4954189288496,428.919472774112,269.263449942248
2024-01-09,401.2804409887197,403.3834249883553,397.9757868226536,398.748291015625,5916180,396.0552261352539,384.93481689453125,376.33078857421873,396.8078838344244,55.173954912016214,5.156277601366924,5.039152597033554,0.11712500433336981,409.99224317779743,396.0552261352539,382.1182090927104,0.07037915988910086,6.5215063112956155,0.01635494485677951,22.90314481365895,24.503951440099353,18.27720877564817,1792384463.0,12095987.35,413.25449592440776,381.4954189288496,428.919472774112,269.263449942248
2024-01-10,398.7482655551929,400.63666644752294,394.8856904295139,397.6753234863281,6123200,396.49298400878905,385.44210327148437,376.74279861450196,396.8904971346057,53.77337212275201,4.593341744714849,4.949990426569813,-0.35664868185496434,410.05089840312064,396.49298400878905,382.93506961445746,0.06838917681343412,6.466468433203718,0.016260673095111047,21.664440574193875,22.94733188432991,20.529463200314506,1786261263.0,12049088.5,413.25449592440776,381.4954189288496,428.919472774112,269.263449942248
2024-01-11,398.3620565020552,400.4650133189814,395.7869790243903,397.117431640625,6786448,396.7934066772461,385.99488342285156,377.138377532959,396.9121099447028,53.019738323908975,4.055445165689491,4.771081374393749,-0.7156362087042574,410.12519241728273,396.7934066772461,383.46162093720943,0.06719761727734956,6.338723137588531,0.01596183554925087,20.514215208976307,21.73766503419361,19.44725411345017,1779474815.0,11827782.55,413.25449592440776,381.4954189288496,428.919472774112,269.263449942248
2024-01-12,397.6324644529848,401.45213970243634,395.1432418595045,400.5937805175781,9714589,397.07666473388673,386.6523834228516,377.5591036987305,397.2627452373576,57.05833088448374,3.8651159026124446,4.589888280037488,-0.724772377425043,410.4784800007695,397.07666473388673,383.674849467004,0.0675024067499126,6.336592759398768,0.01581800084667245,19.636808810010976,21.30448868444425,18.064235733588085,1789189404.0,11581182.8,413.25449592440776,381.4954189288496,428.919472774112,269.59381366137814
2024-01-15,403.42635918424696,403.8555523975188,400.07877725787444,401.3663024902344,7167978,397.48009185791017,387.3304840087891,377.9803343200684,397.653560213822,57.923940046092646,3.733576313660137,4.418625886762018,-0.6850495731018809,410.8883659043114,397.48009185791017,384.07181781150894,0.06746639301469406,6.153748643702025,0.015332001230600946,19.274345810635722,23.160256555598792,17.27233101263264,1796357382.0,11320699.0,413.25449592440776,381.4954189288496,428.919472774112,269.59381366137814
2024-01-16,401.53794073992424,407.7180829336906,398.4907971207317,405.4005432128906,12531058,398.36634063720703,388.03690856933594,378.40956329345704,398.39136811849517,62.20820299351194,3.90979012567675,4.316858734544964,-0.4070686088682143,411.4032511670222,398.36634063720703,385.3294301073919,0.06545186779064692,6.373287012934658,0.015720963179834253,19.58878310035062,25.094073063324473,15.486117325654725,1808888440.0,10859199.95,413.25449592440776,381.4954189288496,428.919472774112,269.59381366137814
2024-01-17,404.6280512168097,409.43484103698813,399.306267632846,400.5079650878906,11536527,398.8169799804688,388.6094317626953,378.82251480102536,398.5929487822471,54.90648080658049,3.613002234798955,4.176087434595763,-0.5630851997968076,411.4907114500773,398.8169799804688,386.14324851086025,0.06355662926001393,6.641521755163763,0.016582745748155832,20.1456049591151,24.206890945580607,13.799194596407592,1797351913.0,10861210.9,413.25449592440776,381.4954189288496,428.919472774112,269.59381366137814
2024-01-18,399.349141029534,401.5808802693785,390.1647552149102,399.5637512207031,9495938,399.4392852783203,389.12701904296875,379.22444885253907,398.68540615733815,53.598952088189115,3.263980390890481,3.993666025854707,-0.729685634964226,410.920185100317,399.4392852783203,387.95838545632364,0.057485080937880406,6.982564847971229,0.01747547125243185,18.73311166795769,21.379963139052432,21.539063491327678,1787855975.0,10904825.5,413.25449592440776,381.4954189288496,428.919472774112,269.59381366137814
2024-01-19,402.1817139863782,406.00138895410885,400.33624051486,404.7138366699219,12673308,400.2997817993164,389.7931018066406,379.6540222167969,399.25954239663184,59.29305005149451,3.3641668978413577,3.8677662002520377,-0.50359930241068,410.59166052182013,400.2997817993164,390.0079030768127,0.05142085602066796,6.943641482645122,0.017156916451829256,18.099131079340918,24.511444877633984,20.11267434481181,1800529283.0,10841274.7,413.25449592440776,386.7313291177024,428.919472774112,269.59381366137814
2024-01-23,406.64515567762464,406.64515567762464,391.7527208406185,394.241943359375,8728196,400.4757446289062,390.1767858886719,380.01864349365235,398.781675821655,46.73471189341831,2.5689578070288803,3.6080045216074064,-1.039046714578526,410.21197836853224,400.4757446289062,390.7395108892802,0.04862333796843514,7.511412436528051,0.01905279882836046,17.480629816929355,21.04020220251792,25.4267336423733,1791801087.0,10895728.95,413.25449592440776,389.478088387006,428.919472774112,269.59381366137814
2024-01-24,394.9286178877544,401.1946152353453,393.2119267816324,397.932861328125,22459072,400.78260498046876,390.6780639648438,380.39857162475585,398.70083634608073,50.69826306484982,2.211087071767963,3.3286210316395177,-1.1175339598715546,409.7626969506559,400.78260498046876,391.80251301028164,0.0448127830828623,7.545075009184108,0.01896067337591061,16.906307216118616,19.450164245105015,23.50519927520058,1814260159.0,10759590.1,413.25449592440776,389.478088387006,428.919472774112,270.54374393414156
2024-01-25,397.88999716827067,399.09166744976585,388.0618342792077,391.1089782714844,20435547,400.72037506103516,391.0059558105469,380.763688659668,397.9778022437382,44.156212852281,1.3611511000593168,2.935127045323478,-1.573975945264161,409.94711167793054,400.72037506103516,391.4936384441398,0.04605074855746989,7.793986306425112,0.019927914569670132,17.077563258536085,17.484069046567043,25.849046858831038,1793824612.0,11577672.6,413.25449592440776,388.0618342792077,428.919472774112,271.8239331250567
2024-01-29,391.3235374074212,392.48230725845673,384.1133534371459,386.0875549316406,18557346,400.1066497802734,391.24286071777345,381.07221725463864,396.84539773782416,40.0597504189225,0.2791657720372882,2.40393479066624,-2.124769018628952,411.30207693759445,400.1066497802734,388.9112226229524,0.055962214891800616,7.835055414631234,0.020293467931175566,17.712176891284944,16.150106683864195,27.476518297608553,1775267266.0,12207754.9,413.25449592440776,384.1133534371459,428.919472774112,271.8239331250567
2024-01-30,383.68420026968823,389.43514944296885,375.4440014019763,376.0019226074219,45190319,399.07447814941406,391.175908203125,381.32633026123045,394.860304868262,33.36455223037824,-1.376276773183065,1.647892477896379,-3.024169251079444,414.40051933910144,399.07447814941406,383.7484369597267,0.07680792447944658,8.274776316514183,0.022007271290348577,19.164782052579636,14.199613446095205,31.641561124386726,1730076947.0,12060963.75,413.25449592440776,375.4440014019763,428.919472774112,271.8239331250567
2024-01-31,377.6757119549288,379.8215962182456,376.5598423446629,379.00616455078125,20648695,397.9371597290039,391.2256921386719,381.59042755126956,393.35038674278763,36.75530227523353,-2.417937224547188,0.8347265374076656,-3.252663761954854,415.5106230307093,397.9371597290039,380.36369642729846,0.08832280611176398,7.956554694679149,0.020993206546151277,20.513629702353278,13.71270233187873,30.556557800802555,1750725642.0,13651248.15,413.25449592440776,375.4440014019763,428.919472774112,271.8239331250567
2024-02-01,379.3924432943424,384.3279609474678,377.07487624062026,380.1649475097656,19903526,396.75906829833986,391.28835205078127,381.82904724121096,392.09463062535696,38.064431334834886,-3.114059595986987,0.04496931072873511,-3.1590289067157222,415.72591802557383,396.75906829833986,377.7922185711059,0.09560890345156273,7.906306838405461,0.02079704320504816,20.88265694468266,16.8853691347138,28.554274717466008,1770629168.0,14198371.4,413.25449592440776,375.4440014019763,428.919472774112,271.8239331250567
2024-02-02,381.9675072297848,383.8558811611456,377.2465724013829,377.7615661621094,17816750,395.16467742919923,391.3450036621094,382.0659341430664,390.7295768669524,36.38232272476016,-3.8156894862900685,-0.7271624486750257,-3.0885270376150427,414.8756396495744,395.16467742919923,375.45371520882406,0.09976074961258011,7.813664118502408,0.020684116168528693,21.225325098274233,15.865172642651483,26.829055051391098,1752812418.0,14647301.8,413.25449592440776,375.4440014019763,428.919472774112,271.8239331250567
2024-02-05,379.39243172632115,380.8087120811852,374.71439748515684,376.0019226074219,12505666,393.51878356933594,391.37590454101564,382.28541778564454,389.3269431279495,35.157319740684926,-4.462286299450852,-1.474187218830191,-2.9880990806206613,413.8482626925281,393.51878356933594,373.18930444614375,0.10332151842307288,7.690853438325691,0.020454292853059688,21.83637623203893,14.96719173975194,27.662259905374796,1740306752.0,14290053.8,411.49486773368767,374.71439748515684,428.919472774112,271.8239331250567
2024-02-06,377.6756930803656,378.4481972306161,368.66296330261633,370.2938537597656,19487043,391.69263458251953,391.2334173583984,382.4572625732422,387.51426795002726,31.457198531638184,-5.373371502173882,-2.254024075498929,-3.1193474266749526,413.42878620816623,391.69263458251953,369.95648295687283,0.11098575621067724,7.840452044730981,0.02117359487640215,23.027378236726,13.632925810922327,30.709293893745752,1720819709.0,14303291.6,409.43484103698813,368.66296330261633,428.919472774112,271.8239331250567
2024-02-07,373.3839399508634,373.3839399508634,369.7788478931724,370.63720703125,13376903,390.2463073730469,391.0866387939453,382.6377499389648,385.9069288149056,31.921337335342002,-5.998559687753868,-3.002931197949917,-2.995628489803951,413.4921273919803,390.2463073730469,367.00048735411343,0.1191340934160955,7.537926331370984,0.020337748581014503,24.13330866964971,13.167205149036981,29.66021955148178,1734196612.0,14799439.45,409.43484103698813,368.66296330261633,428.919472774112,271.8239331250567
2024-02-08,373.8535172676072,373.9406548583127,356.07587448707574,361.2610168457031,50039587,388.37194366455077,390.7961120605469,382.770306854248,383.559699103553,26.620218446967897,-7.167978028149321,-3.835940563989798,-3.332037464159523,414.446602997415,388.37194366455077,362.2972843316865,0.13427674041967239,8.275558762789982,0.022907422547405736,26.24133048632643,11.136878472329276,36.91414520903406,1684157025.0,15052714.45,409.43484103698813,356.07587448707574,428.919472774112,271.8239331250567
2024-02-09,357.3830233416138,369.67052751049914,356.07584909868194,362.0888671875,33527317,386.5926208496094,390.5659191894531,382.90049697875975,381.51485796869076,27.760911591202074,-7.936463275801259,-4.6560451063520905,-3.2804181694491685,414.665264957422,386.5926208496094,358.51997674179677,0.14523114303691434,8.655495880577641,0.023904341350808715,28.198780942224758,9.887447034020786,32.77281778747026,1717684342.0,17258884.8,409.43484103698813,356.07584909868194,428.919472774112,271.8239331250567
2024-02-12,363.8753311411971,364.2674916906546,353.8536253524433,354.55078125,11326971,384.46428833007815,390.1514880371094,382.95962677001955,378.9468506621488,24.088905301866006,-9.049437624094935,-5.534723609900659,-3.5147140141942756,415.33718450936834,384.46428833007815,353.59139215078795,0.16060215274290737,8.781093770408615,0.024766815459974723,30.162913497349095,9.049880109552879,31.80426476032706,1706357371.0,18629090.65,409.43484103698813,353.8536253524433,428.919472774112,297.67660580459926
2024-02-13,354.5943737512555,357.99304337034437,351.4571445057712,354.4636535644531,16207766,382.15778198242185,389.7593487548828,383.0164321899414,376.61511760522535,24.04930923247177,-9.825248936002936,-6.392828675121114,-3.4324202608818215,414.7128329882627,382.15778198242185,349.60273097658103,0.17037492125353743,8.620722705706081,0.02432047014980776,32.14141595701141,8.559789436251716,32.06757237233248,1690149605.0,18856116.8,409.43484103698813,351.4571445057712,428.919472774112,304.32555785670064
2024-02-14,353.810073006866,359.2566552825192,352.4157335824784,358.6466369628906,12618012,380.0217987060547,389.2105303955078,383.0821893310547,374.9038337345268,29.99848876324549,-9.987424377240586,-7.11174781554501,-2.8756765616955766,412.8599317798351,380.0217987060547,347.1836656322743,0.17282236537794274,8.493594062444274,0.02368234687593937,33.674109794533436,9.130003558100967,30.22272192136981,1702767617.0,19180775.65,409.43484103698813,351.4571445057712,428.919472774112,304.32555785670064
2024-02-15,359.9102525686611,361.26100948205914,351.3264405397178,351.98004150390625,21169031,377.3507736206055,388.4554193115234,383.1116752624512,372.72061542684867,26.443437252704612,-10.532476290867237,-7.795893510609455,-2.7365827802577822,410.18760322687433,377.3507736206055,344.51394401433663,0.17403875598932003,8.596520839579778,0.024423319012207043,34.61355354754355,10.04177416365796,27.727944256943218,1681598586.0,19453277.35,409.43484103698813,351.3264405397178,428.919472774112,304.32555785670064
2024-02-16,352.9386658929373,356.90377174049036,348.05851862278627,352.590087890625,38963810,374.9548797607422,387.7519940185547,383.12847091674803,370.8034223281607,27.292556790962223,-10.790818377065932,-8.39487848390075,-2.395939893165181,407.6758723690587,374.9548797607422,342.23388715242567,0.1745329604948505,8.614287430874372,0.024431450930482657,35.75882014195946,9.305273197417437,28.40399309657781,1720562396.0,19885176.0,406.64515567762464,348.05851862278627,428.919472774112,305.6057546003046
2024-02-19,352.93863831509657,359.6923952723139,352.59006034002135,356.6423034667969,17602580,372.8088073730469,386.93219116210935,383.12544174194335,369.4547443413642,32.838579532872785,-10.546997192061838,-8.825302225532969,-1.7216949665288688,404.40297819138533,372.8088073730469,341.2146365547084,0.1694926203110009,8.506290823832812,0.02385104274267548,36.155719901256845,11.091960844279459,26.70999746974123,1738164976.0,21256540.15,406.64515567762464,348.05851862278627,428.919472774112,305.6057546003046
2024-02-20,357.68804696525905,357.68804696525905,352.3286021787309,353.897216796875,14626643,370.26797637939455,386.14589721679687,383.1133041381836,367.9730750514128,31.10750353337832,-10.454756770732615,-9.1511931345729,-1.3035636361597156,399.25610867318704,370.26797637939455,341.27984408560206,0.1565792028640891,8.28151610688248,0.023400907703763574,36.550324757397796,10.579229057421495,25.700822863750748,1723538333.0,21661872.25,406.64515567762464,348.05851862278627,428.919472774112,305.6057546003046
2024-02-21,354.68148590472214,357.38299941308475,349.71420201905624,351.5007019042969,20162369,368.13091430664065,385.46531860351564,383.07785110473634,366.40427760883034,29.63858409048173,-10.45452108424746,-9.411858724507812,-1.0426623597396478,396.01523922879915,368.13091430664065,340.24658938448215,0.15149135179085663,8.237750484535766,0.02343594319984789,37.17808074509475,9.875760622000884,26.258756148071647,1703375964.0,21759539.0,401.1946152353453,348.05851862278627,428.919472774112,305.6057546003046
2024-02-22,354.5943771137186,361.7838769804783,351.5878680265273,361.1738586425781,19321180,366.29296417236327,384.92155090332034,383.10146713256836,365.9061424691873,41.62140880638223,-9.56354875720399,-9.442196731047048,-0.1213520261569414,390.70755507674806,366.29296417236327,341.8783732679785,0.1333063601674655,8.383852241081884,0.023212788081040613,36.700913676473384,12.759992046190394,23.95821646613549,1722697144.0,22331247.65,399.09166744976585,348.05851862278627,428.919472774112,308.7030899714619
2024-02-23,362.43748384084563,362.43748384084563,357.7316394925289,358.5159606933594,11576964,364.663313293457,384.313466796875,383.09437408447263,365.20231563339416,39.62456583738632,-8.968533251826045,-9.347464035202847,0.3789307833768021,386.4435485205829,364.663313293457,342.8830780663311,0.11945394248967733,8.121137391598657,0.022652094416919722,36.108038400804,12.806732064819355,22.96659219237353,1711120180.0,22174353.05,392.48230725845673,348.05851862278627,428.919472774112,310.32026818561775
2024-02-26,358.25444588030945,359.9537805102525,354.94291419612006,356.59869384765625,8289561,363.1888702392578,383.6232611083984,383.0663616943359,364.3829230823715,38.200831697241796,-8.55309186918629,-9.188589601999537,0.6354977328132474,382.85840782089673,363.1888702392578,343.5193326576189,0.10831575080305303,7.898975171779641,0.02215088083063532,35.90917543848456,12.2264323523146,24.447706630926373,1702830619.0,21731423.9,389.43514944296885,348.05851862278627,428.919472774112,310.32026818561775
2024-02-27,357.29588340568495,359.69237410510254,356.03226415387263,358.29803466796875,8083518,362.30367584228514,382.8906494140625,383.0789569091797,363.8034099000474,40.25003318189547,-7.994572522544047,-8.94978618610844,0.9552136635643933,381.16383555828435,362.30367584228514,343.44351612628594,0.10411243922465331,7.596199084597518,0.0212007835645452,35.72451697347365,11.805638382834672,23.606296216059054,1710914137.0,21218034.65,384.3279609474678,348.05851862278627,428.919472774112,310.32026818561775
2024-02-28,358.2980510039956,359.34381253424715,354.50724831349424,355.8144226074219,8949664,361.1440887451172,382.14098266601565,383.0726278686523,363.04255396741644,38.253567153962955,-7.66400279969082,-8.692629508824917,1.0286267091340964,378.54967725188953,361.1440887451172,343.73850023834484,0.09639137978003344,7.399082308608617,0.0207947790715954,35.752064679843556,11.254424000293394,23.976305580310687,1701964473.0,19362694.6,384.3279609474678,348.05851862278627,428.919472774112,310.32026818561775
2024-02-29,356.42440777306143,358.21088006238347,352.50285763753504,354.07147216796875,15468800,359.8394149780273,381.4689007568359,383.07836151123047,362.18816522461185,36.87136716695774,-7.456709145335537,-8.445445436127041,0.988736290791504,375.1296597155552,359.8394149780273,344.54917024049945,0.08498371274009286,7.27829231691146,0.02055599755706581,36.03249578647708,10.623972890381634,24.60029199782664,1686495673.0,18777743.05,383.8558811611456,348.05851862278627,428.919472774112,310.32026818561775
2024-03-01,356.337315293301,360.04098051981117,355.11727854645085,356.86016845703125,12873024,358.7943450927734,380.7762005615234,383.0978289794922,361.6807369610328,40.57131763704514,-6.9868627418517235,-8.153728897271979,1.166866155420255,371.71554400103287,358.7943450927734,345.873146184514,0.07202565528126374,7.184807747977957,0.020133397848919817,35.77356471836072,11.812891777475091,23.140349876200855,1699368697.0,18556006.75,380.8087120811852,348.05851862278627,428.919472774112,310.32026818561775
2024-03-04,359.25666246476044,359.86668079658443,355.94513043216057,356.5115661621094,7103794,357.8198272705078,380.16407897949216,383.08470153808594,361.18843498018293,40.25371129911184,-6.566935825419705,-7.836370282901524,1.269434457481819,368.06583685609235,357.8198272705078,347.57381768492326,0.057269099165031326,6.95171793486695,0.019499277427947274,35.533128726538386,11.33690614456196,22.207938550579698,1692264903.0,18308820.45,378.4481972306161,348.05851862278627,428.919472774112,310.32026818561775
2024-03-05,356.99085697735416,358.5159165850442,352.02357283988704,353.9407653808594,10108373,357.0021728515625,379.49281616210936,383.0748806762695,360.49818073262827,37.89755496009257,-6.368174505062257,-7.5427311273336715,1.1745566222714148,365.6158616252772,357.0021728515625,348.38848407784775,0.048255665812410635,6.9189054927448215,0.019548201759974456,35.86288050922536,10.577051323859251,24.767944904038025,1682156530.0,18038726.85,373.9406548583127,348.05851862278627,428.919472774112,310.32026818561775
2024-03-06,354.24578717721465,357.25229616277596,349.1913654734048,355.4222412109375,11534613,356.2414245605469,378.78680725097655,383.0571461486816,360.01475792103867,40.07437041698238,-6.021697626541595,-7.238524427175257,1.2168268006336618,362.1741379214681,356.2414245605469,350.30871119962563,0.0333072627263364,7.000478721075274,0.019696231437921187,36.51877586973315,9.707101863292166,25.620621789110228,1693691143.0,17569793.35,373.9406548583127,348.05851862278627,428.919472774112,310.32026818561775
2024-03-07,355.422242231896,361.60956300525106,351.7621323177054,360.3895263671875,23907135,356.1978500366211,378.1586846923828,383.09740829467773,360.0504501540052,46.80688829112634,-5.2853673801759555,-6.847893017775396,1.5625256375994407,361.9936745029178,356.1978500366211,350.4020255703244,0.032542725711010585,7.203832432966018,0.01998901717700392,35.89128851572699,13.079678441075849,23.119003978751316,1717598278.0,17477678.85,369.67052751049914,348.05851862278627,428.919472774112,310.32026818561775
2024-03-11,363.22177159770035,364.5289458598365,355.55297357754284,356.77301025390625,18298683,355.9320571899414,377.4470733642578,383.1189582824707,359.7383130206625,43.01752434753667,-4.936735368496841,-6.465661487919686,1.5289261194228452,361.07349114706483,355.9320571899414,350.790623232818,0.028889974101881526,7.330413850775134,0.020546436081468902,34.58519779642333,14.780376166851745,21.096943724700843,1699299595.0,16171056.25,364.5289458598365,348.05851862278627,428.919472774112,310.32026818561775
2024-03-12,354.245792445932,354.245792445932,348.0148889968415,352.4593200683594,36226074,355.8274841308594,376.5290185546875,383.0983720397949,359.04507559663364,38.96543251982431,-4.951443575076723,-6.162817905351094,1.2113743302743707,361.1586188145257,355.8274841308594,350.49634944719304,0.029964715607554097,7.432392951224394,0.02108723625121584,34.4355772192506,13.536320704462488,26.565657987773825,1663073521.0,15409624.55,364.5289458598365,348.0148889968415,428.919472774112,310.32026818561775
2024-03-13,379.08225632312536,381.69660509257994,367.01263623455105,368.1455078125,105525827,356.5115768432617,375.95902160644533,383.13774795532225,359.9117834267161,55.41282245354105,-3.655220571296809,-5.661298438540237,2.0060778672434285,364.0298080435012,356.5115768432617,348.9933456430222,0.042176645520517454,8.989885242152692,0.024419380520409137,33.579498974344645,32.20266416211907,20.394375377826186,1768599348.0,16654579.7,381.69660509257994,348.0148889968415,428.919472774112,310.32026818561775
2024-03-14,367.70974101459535,370.80338754824123,364.2674889159415,365.70538330078125,31949569,356.86451416015626,375.23807861328123,383.14666397094726,360.46355484329376,53.019316540242194,-2.7926601097681782,-5.087570772785826,2.2949106630176477,365.3509186092975,356.86451416015626,348.37810971101504,0.047560932019890485,8.814600484306052,0.02410300992768356,32.41066108775147,30.497106361186248,21.538736145864622,1736649779.0,21120482.75,381.69660509257994,348.0148889968415,428.919472774112,310.32026818561775
2024-03-15,363.57035249882944,373.4613385589126,361.87101765864895,365.2261047363281,76074975,357.52681732177734,374.4680651855469,383.1210729980469,360.9171310235828,52.53928574519452,-2.123272737817274,-4.494711165792116,2.3714384279748417,366.441754412391,357.52681732177734,348.6118802311637,0.04987003300840577,9.012866228303022,0.024677497340475658,31.57764694715369,29.802257258267485,19.560287801709578,1660574804.0,22087060.6,381.69660509257994,348.0148889968415,428.919472774112,310.32026818561775
2024-03-18,365.13896487478166,366.62044193009535,363.3089098568447,363.7882080078125,16547358,358.0867233276367,373.5508416748047,383.07800857543947,361.19056692684273,51.046073011840065,-1.6893311143434744,-3.9336351555023876,2.2443040411589132,367.0972098604138,358.0867233276367,349.07623679485965,0.05032572249003931,8.60562807437071,0.023655599288105292,30.804133816598604,28.983099560262666,19.022645293992642,1644027446.0,24832357.8,381.69660509257994,348.0148889968415,428.919472774112,310.32026818561775
2024-03-19,364.2675229533733,365.6182798826193,356.1630089967851,356.90374755859375,21803126,358.09979553222655,372.5105206298828,382.97743576049805,360.78229841558095,44.52173441193161,-1.8792844524216434,-3.522765014886239,1.6434805624645956,367.10261734621224,358.09979553222655,349.09697371824086,0.05028107765660814,8.6663168466181,0.024281944098094206,29.073034403047597,26.72441176356021,23.42990413672195,1622224320.0,23711535.2,381.69660509257994,348.0148889968415,428.919472774112,310.32026818561775
2024-03-20,357.2958991887677,363.09105972476596,356.9037386154801,362.26318359375,20364534,358.5180938720703,371.61944763183595,382.85788467407224,360.92333509921605,49.89109904788455,-1.5791585868302604,-3.1340437292750436,1.5548851424447832,367.4783021863178,358.5180938720703,349.55788555782283,0.049984692362248014,8.48924572252294,0.023433917955192955,27.46558494760738,25.33313455705861,22.21013953107451,1642588854.0,23921562.5,381.69660509257994,348.0148889968415,428.919472774112,310.32026818561775
2024-03-21,365.138925930581,367.75327418086334,362.6988528335798,367.0997009277344,19968509,359.2980438232422,370.97016662597656,382.78139999389646,361.5115604162178,54.19906903063693,-0.9402020833074403,-2.695275400081523,1.7550733167740828,368.39376167589467,359.2980438232422,350.20232597058975,0.05063048913857779,8.27502035570797,0.022541615628657113,26.5175614070696,28.15695361018119,21.157611451414024,1662557363.0,24208457.05,381.69660509257994,348.0148889968415,428.919472774112,310.32026818561775
2024-03-22,367.0997046768977,374.41989642377877,367.0997046768977,373.5048828125,40358503,359.91459503173826,370.4652984619141,382.7618333435059,362.6537815968161,59.20154395968415,0.08207409781914521,-2.1398055005013896,2.221879598320535,370.9088962942248,359.91459503173826,348.9202937692517,0.06109394514283055,8.206818580017714,0.02197245326010249,26.321483674338342,32.16536106866528,19.809622141030435,1702915866.0,24198764.05,381.69660509257994,348.0148889968415,428.919472774112,310.32026818561775
2024-03-26,370.8469775031,374.0277893005211,370.8469775031,372.6770324707031,10669833,360.62264862060545,369.96533264160155,382.7222480773926,363.6083769181387,58.31500870880205,0.8160280688967418,-1.5486387866217632,2.364666855518505,372.913052478318,360.62264862060545,348.3322447628929,0.0681621296095726,7.847818095546526,0.021057960141837983,26.13941149394503,31.23414718848792,19.236117150384864,1692246033.0,25250630.2,381.69660509257994,348.0148889968415,428.919472774112,310.32026818561775
2024-03-27,372.110596906979,373.76637683110386,371.63129873341626,372.9820556640625,12698464,361.44181671142576,369.4826251220703,382.69599014282227,364.5011082272743,58.5612356032392,1.4060961007623405,-0.9576918091449425,2.363787909907283,374.6963415098415,361.44181671142576,348.18729191301003,0.07334250872802639,7.439765238556603,0.019946710908949065,25.970344469294098,30.59388751223896,18.841801593610775,1704944497.0,25205273.65,381.69660509257994,348.0148889968415,428.919472774112,310.32026818561775
2024-03-28,372.98205586378,377.5571798173086,372.1105971062299,373.2870788574219,29009002,362.19126892089844,368.9364910888672,382.6620300292969,365.3378673349074,58.82317049877765,1.8767085616570398,-0.390811734984546,2.2675202966415857,376.31646226926705,362.19126892089844,348.0660755725298,0.0779985303922581,7.297395058022471,0.019549015948686865,26.2133314818893,32.67337867843522,17.837299987319714,1733953499.0,25425718.8,381.69660509257994,348.0148889968415,428.919472774112,312.2930672313096
2024-04-01,373.94064999194785,375.9014252800758,371.02127836187066,371.84918212890625,9743648,362.99300689697264,368.3461486816406,382.61594482421873,365.95799255338346,56.99424064142939,2.1093310234832074,0.10921681670900463,2.000114206774203,377.3969013608048,362.99300689697264,348.5891124331405,0.07936182896173744,7.124734476606947,0.019160280078650452,26.233557279395427,31.074813960104322,18.05668891377779,1724209851.0,26471993.0,381.69660509257994,348.0148889968415,428.919472774112,314.01400849486106
2024-04-02,373.5920573017108,373.5920573017108,370.01911246222807,371.1084289550781,9194659,363.8448547363281,367.6603063964844,382.57066223144534,366.44851030592577,56.027783561164505,2.2084557073608266,0.5290645948393691,1.6793911125214576,378.0512918481313,363.8448547363281,349.6384176245249,0.07809063081075236,6.871035216812359,0.01851489936824928,26.057642162504436,29.920604476035287,18.427822804763668,1715015192.0,26511692.2,381.69660509257994,348.0148889968415,428.919472774112,314.139947920916
2024-04-03,371.23914520830874,373.679218545448,366.88187928309895,370.5419616699219,13152268,364.52894439697263,367.060986328125,382.5416456604004,366.83836281678253,55.256137541808876,2.215761636855234,0.8664040032425421,1.349357633612692,378.64149273270453,364.52894439697263,350.41639606124073,0.07742895894907764,6.86577122006498,0.018528997874148995,25.295559210533973,27.804720029228463,20.388513520674408,1701862924.0,26197985.15,381.69660509257994,348.0148889968415,428.919472774112,314.3078899178114
2024-04-04,370.84699479060345,372.4156094618312,365.9232929984776,368.40692138671875,19065447,365.12371215820315,366.43784973144534,382.5083915710449,366.98774934725265,52.33072350688348,2.0259182070371367,1.0983068440014612,0.9276113630356755,378.83141423125664,365.12371215820315,351.41601008514965,0.075085247090795,6.83909588029988,0.018563972290631434,24.408241031612707,25.919372225072497,20.00719689459171,1682797477.0,26211947.35,381.69660509257994,348.0148889968415,428.919472774112,315.9448837369688
2024-04-05,368.1890260686367,376.2064014014298,365.9668106697661,372.5898742675781,16768902,366.05616760253906,365.7953704833984,382.4597868347168,367.5212850539503,57.12052840503459,2.1877759410426734,1.3162006634097037,0.8715752776329697,379.11603969627004,366.05616760253906,352.9962955088081,0.07135447097785977,7.081988369683008,0.01900746332305592,24.11298222790309,27.06589678467716,17.940933890531685,1699566379.0,26810030.0,381.69660509257994,348.0148889968415,428.919472774112,315.9448837369688
2024-04-08,373.24348736865613,375.94500116709133,372.76418920624536,373.9406433105469,8844633,366.98208770751955,365.38934448242185,382.4217984008789,368.1326525069595,58.56828316978505,2.3974092922975956,1.532442389187282,0.8649669031103135,379.5099710195164,366.98208770751955,354.4542043955227,0.06827517599159456,6.815783978956594,0.018226914086191703,23.838813338744156,26.114224286147188,17.310107078569946,1708411012.0,27143056.45,381.69660509257994,348.0148889968415,428.919472774112,316.6164942736706
