Date,open,high,low,close,volume,sma_20,sma_50,sma_200,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_mid,bb_lower,bb_width,atr_14,atr_pct,adx_14,plus_di,minus_di,obv,avg_volume_20,recent_high_20,recent_low_20,recent_high_52w,recent_low_52w
2024-06-03,12568.9583261908,12568.9583261908,12154.942037709397,12227.0732421875,485936,12390.02080078125,12310.603046875,10749.65849609375,12395.117637470012,45.90542777120324,25.060070236875617,68.44786729882169,-43.387797061946074,12751.703598019954,12390.02080078125,12028.338003542547,0.05838292010226452,280.51082797575725,0.02294178029521414,14.92560620825523,19.606225541263804,22.868321138029497,37600890.0,514222.6,12797.796301386987,11994.657657221465,12812.937879111638,8892.464915485196
2024-06-04,12345.117702313628,12345.706297991725,11330.634289935279,11932.9638671875,825928,12377.121044921874,12321.1825390625,10762.654995117187,12351.1029926812,39.08145044002074,-13.7154269299499,52.01520845306738,-65.73063538301727,12782.09501664416,12377.121044921874,11972.147073199589,0.06543912275762054,332.97948369580644,0.027904172626501626,16.698527102653376,15.337037003690234,35.57133074383861,36774962.0,496769.9,12797.796301386987,11330.634289935279,12812.937879111638,8947.85428789661
2024-06-05,11936.835001970685,12362.268122785898,11883.030658421065,12252.994140625,447581,12383.910205078126,12338.93197265625,10777.159765625,12341.75929248537,48.11896563633154,-18.409308288662942,37.93030510472132,-56.33961339338426,12775.561059636197,12383.910205078126,11992.259350520055,0.063251565631907,343.4264823150226,0.0280279642978353,18.270351422091533,14.152774341059356,32.02573630751346,37222543.0,520954.75,12797.796301386987,11330.634289935279,12812.937879111638,8953.631505858506
2024-06-06,12261.766413212217,12436.653988730175,12219.086046610546,12420.4833984375,447536,12390.27802734375,12353.2865625,10792.891303710938,12349.256826385572,52.12222752052981,-8.516091541485366,28.64102577547998,-37.15711731696535,12779.954040413457,12390.27802734375,12000.602014274042,0.06290028556417261,334.4365865867802,0.026926213405579078,19.38488517398068,15.083849122733104,30.53756745818223,37670079.0,513115.05,12797.796301386987,11330.634289935279,12812.937879111638,8953.631505858506
2024-06-07,12331.151725039615,12571.897875969576,12331.151725039615,12555.1396484375,532480,12405.284814453125,12370.98111328125,10809.617084960937,12368.86471420004,55.12054224480338,10.073862793668013,24.92759317911759,-14.853730385449577,12796.082247631633,12405.284814453125,12014.487381274617,0.06300499166664816,327.7444126112931,0.02610440200496545,19.80941191325627,17.239930361161644,28.935316797207427,38202559.0,515508.4,12797.796301386987,11330.634289935279,12812.937879111638,8953.631505858506
2024-06-10,12510.30359572562,12662.061747073645,12375.793690556437,12463.6533203125,293471,12407.3453125,12378.42642578125,10826.0851171875,12377.892200496466,52.70555927842848,17.22578531074396,23.387231605442864,-6.161446294698905,12798.91669109219,12407.3453125,12015.773933907809,0.06311928438030902,324.78181574742996,0.026058315920751775,19.81132753710943,18.137488034288193,27.113597788449013,37909088.0,516902.9,12797.796301386987,11330.634289935279,12812.937879111638,8953.631505858506
2024-06-11,12489.085239088949,12681.221051216617,12402.548276140222,12606.8369140625,358807,12416.6458984375,12390.4436328125,10843.441547851562,12399.696458931327,55.95786036915342,34.05489122513973,25.52076352938224,8.534127695757487,12817.775776791295,12416.6458984375,12015.516020083705,0.06461163210014273,321.48831284235604,0.025501108250535604,19.72812131737272,17.44017459200811,25.43483835343933,38267895.0,515142.95,12797.796301386987,11330.634289935279,12812.937879111638,8953.631505858506
2024-06-12,12606.837542819221,12693.030923323962,12546.417954641734,12592.822265625,302719,12418.368310546875,12397.08828125,10860.248178710937,12418.089392902153,55.55516307627399,45.7340205849905,29.563414940503893,16.17060564448661,12822.20436971211,12418.368310546875,12014.53225138164,0.06503850571451612,308.9972168309183,0.024537566743429485,19.595369495011248,17.1221022494229,24.572815527012093,37965176.0,519012.25,12797.796301386987,11330.634289935279,12812.937879111638,9029.36119004051
2024-06-13,12681.661800900543,12681.661800900543,12485.262266227079,12590.37109375,297240,12422.26640625,12401.91984375,10877.259389648438,12434.49717393528,55.47996097128574,54.16761511239565,34.48425497488225,19.683360137513404,12831.131954509869,12422.26640625,12013.400857990133,0.06582785055296445,300.95452524824304,0.0239035468460211,19.678760074708396,16.323981453208077,24.878860650151044,37667936.0,517596.35,12797.796301386987,11330.634289935279,12812.937879111638,9029.36119004051
2024-06-14,12575.32820218368,12637.560469715821,12523.680128897324,12588.7548828125,216967,12439.29697265625,12407.32181640625,10893.866831054687,12449.18838430454,55.42668474766317,60.02890892532014,39.59318576496983,20.435723160350307,12846.102583315367,12439.29697265625,12032.491361997132,0.06540652764434315,287.5920835032612,0.022845157140672614,19.756194184427176,15.86227080765929,24.175182148418727,37450969.0,520856.85,12797.796301386987,11330.634289935279,12812.937879111638,9029.36119004051
2024-06-18,12621.292213651659,12622.85988795415,12291.656629837968,12310.1796875,823306,12435.349853515625,12407.48841796875,10909.165927734375,12435.949460799346,47.04158360956458,41.71447785438977,40.01744418285382,1.697033671535948,12845.543998239657,12435.349853515625,12025.155708791593,0.06597227252244368,290.70716740418413,0.02361518473198031,20.587657707696323,14.571419600257173,27.908799566472617,36627663.0,485995.15,12797.796301386987,11330.634289935279,12812.937879111638,9029.36119004051
2024-06-19,12358.250848961105,12372.951385260423,11956.436190113043,11997.6953125,694871,12424.020654296875,12403.84759765625,10922.642397460937,12394.210970485121,39.7730211072973,1.9626574671437993,32.406486839711825,-30.443829372568025,12868.029637116291,12424.020654296875,11980.01167147746,0.07147589257521951,299.6934551001267,0.02497925203917173,22.206187840995728,13.124889684178243,33.127847921689465,35932792.0,486699.15,12797.796301386987,11330.634289935279,12812.937879111638,9029.36119004051
2024-06-20,12001.517785743497,12059.829912825951,11892.733817572867,11906.9443359375,907751,12405.309375,12395.65939453125,10935.130747070312,12347.804624337728,37.93958066679159,-36.44369176394321,18.63645111898082,-55.08014288292402,12900.421328383836,12405.309375,11910.197421616165,0.07982258860574938,290.2222151110522,0.024374197688579468,23.84751957093206,12.585126480412248,33.33328243228776,35025041.0,499285.9,12797.796301386987,11330.634289935279,12812.937879111638,9029.36119004051
2024-06-21,11976.036911445315,12119.367140438677,11842.26203105151,11957.90625,947800,12369.371435546875,12391.34529296875,10948.00744140625,12310.671445829374,39.62276075223119,-62.053485717628064,2.4984637516590418,-64.55194946928711,12884.421759673762,12369.371435546875,11854.321111419988,0.08327833420002972,289.28527898791754,0.024191967468211045,25.027067658331006,13.194095276072849,31.05258199436018,35972841.0,530672.7,12797.796301386987,11330.634289935279,12812.937879111638,9029.36119004051
2024-06-24,11937.814523747651,12043.658376351275,11800.609529631842,11940.1669921875,550862,12329.334521484376,12377.98349609375,10961.128647460937,12275.38530738729,39.2239729582735,-82.82607435906175,-14.566443870485118,-68.25963048857663,12847.11906232445,12329.334521484376,11811.549980644302,0.08399229332902154,285.98267668302583,0.023951312981648033,26.22639129225664,12.393145253117897,30.20786447044537,35421979.0,539626.1,12797.796301386987,11330.634289935279,12812.937879111638,9029.36119004051
2024-06-25,11957.807988434004,11993.480713720957,11831.039796233665,11874.7001953125,594272,12290.647607421875,12362.86349609375,10973.471704101563,12237.224820523024,37.71533368333143,-103.37943017517864,-32.32904113142383,-71.05038904375482,12822.70693562852,12290.647607421875,11758.588279215232,0.08657954327571031,277.158265311902,0.02334023265878404,27.34004895233044,11.874320003785499,28.94324580459578,34827707.0,535929.15,12726.695099500428,11330.634289935279,12812.937879111638,9029.36119004051
2024-06-26,11875.092800997325,12077.812806541451,11826.777231488775,11954.720703125,447931,12260.249365234375,12353.366953125,10986.099462890625,12210.319666485117,40.71677952179731,-111.92097122925588,-48.24742715099024,-63.67354407826564,12796.121892170648,12260.249365234375,11724.376838298102,0.08741625247130999,275.29235886481445,0.02302792057641733,27.824794491095236,13.289006285988652,27.058033302198957,35275638.0,542395.1,12693.030923323962,11330.634289935279,12812.937879111638,9029.36119004051
2024-06-27,11956.43513291594,11983.18991520179,11770.228356255773,11935.609375,1230852,12230.363134765625,12351.64599609375,10997.7733984375,12184.156781581773,40.218299993490646,-118.8621595268487,-62.370373626161935,-56.491785900686764,12768.647261271493,12230.363134765625,11692.079008259756,0.08802422635772116,270.84015887061463,0.02269177470217055,28.452241973622638,12.542638943265,27.029699924630084,34044786.0,548101.35,12693.030923323962,11330.634289935279,12812.937879111638,9029.36119004051
2024-06-28,11941.686511507862,11957.90591136071,11764.496243651818,11793.6025390625,1160395,12202.71875,12344.021328125,11007.721005859376,12146.96113943708,36.62981076206404,-134.27403858662183,-76.75110661825391,-57.522931968367914,12770.299418936993,12202.71875,11635.138081063007,0.09302528076982727,265.3094095019202,0.022496044666858023,29.053423436047858,11.889528826944668,25.776555522122678,32884391.0,591958.65,12693.030923323962,11330.634289935279,12812.937879111638,9029.36119004051
2024-07-01,11804.53049851854,12015.238182800938,11765.867897128841,11866.91015625,1134926,12188.476416015625,12336.29767578125,11016.4305859375,12120.289617228787,39.62464093730845,-138.9707830477073,-89.1950419041446,-49.7757411435627,12774.454656594544,12188.476416015625,11602.498175436705,0.09615282838943601,264.1709006569329,0.022261135980523185,29.198450656461645,12.638051830439943,24.03852830505284,34019317.0,623750.45,12693.030923323962,11330.634289935279,12812.937879111638,9029.36119004051
2024-07-02,11907.385142760259,11907.385142760259,11755.528417105228,11802.177734375,687181,12167.231640625,12329.19435546875,11024.663618164062,12089.993247433189,37.92045051361274,-146.2306958884692,-100.60217270100952,-45.62852318745968,12776.421699470124,12167.231640625,11558.041581779875,0.10013618164564375,256.1484595853684,0.021703491114128108,29.37319847430188,12.102878602958683,23.308911191645493,33332136.0,635081.55,12693.030923323962,11330.634289935279,12812.937879111638,9029.36119004051
2024-07-03,11873.133635686576,11907.434888451662,11721.228087726904,11881.611328125,467532,12164.664013671874,12317.68287109375,11033.785556640625,12070.14735035622,41.259024274844016,-143.915632135353,-109.26486458787822,-34.650767547474786,12778.19940108754,12164.664013671874,11551.128626256208,0.1008717358286449,251.15262680961052,0.021137926487723627,29.673472703813854,11.461937010462572,23.050034787881362,33799668.0,645143.8,12693.030923323962,11721.228087726904,12812.937879111638,9029.36119004051
2024-07-04,11892.733261576364,11966.235939336415,11830.794813704004,11848.2392578125,299684,12144.42626953125,12304.04271484375,11043.14857421875,12049.013246304437,40.27896059250123,-143.12393101883208,-116.036677874069,-27.087253144763082,12771.524259815313,12144.42626953125,11517.328279247187,0.10327338259813362,242.8875195826677,0.020499883087903747,29.47909688273202,12.734627068009235,22.131937077791108,33499984.0,627224.0,12693.030923323962,11721.228087726904,12812.937879111638,9029.36119004051
2024-07-05,11828.197720470152,11895.133964361916,11781.89103572403,11862.400390625,406926,12116.522119140625,12286.55494140625,11052.08306640625,12031.240593382587,40.9202784192429,-139.7429474009732,-120.77793177944984,-18.965015621523364,12741.664930482804,12116.522119140625,11491.379307798446,0.10318849009562452,233.62719165804046,0.019694765305905446,29.520520889195513,12.293721179181425,22.86084331082453,33906910.0,619829.15,12693.030923323962,11721.228087726904,12812.937879111638,9029.36119004051
2024-07-08,11862.352875359218,11870.193161463223,11727.107940065136,11783.5576171875,496933,12077.943017578125,12268.5134765625,11060.37220703125,12007.651738506866,38.44494460603776,-141.79096840306738,-124.98053910417336,-16.81042929889402,12685.023037653084,12077.943017578125,11470.862997503167,0.10052705484558415,227.1599080680438,0.01927770164561408,29.802807032909868,11.740602380405349,23.55489836097633,33409977.0,617798.65,12693.030923323962,11721.228087726904,12812.937879111638,9069.398745523582
2024-07-09,12078.940340594409,12701.214217140328,12019.206971594225,12571.6044921875,2114130,12083.340576171875,12266.65533203125,11071.612485351563,12061.361524571686,62.71951625409094,-78.9155535938462,-115.76754200210793,36.85198840826173,12705.767647397677,12083.340576171875,11460.913504946073,0.10302235003674677,276.4811003455284,0.021992507043738518,29.512384344601326,30.426525529664904,17.97060863785174,35524107.0,616021.3,12701.214217140328,11721.228087726904,12812.937879111638,9069.398745523582
2024-07-10,12691.511132611593,13034.474817435457,12478.451945549723,12517.7998046875,2070520,12078.888720703126,12268.0166015625,11082.731967773438,12104.831836963669,60.952137878099656,-33.04697799011046,-99.22342919970843,66.17645120959797,12687.393005008316,12078.888720703126,11470.384436397935,0.10075501122255043,296.44836974125735,0.023682146572614724,30.095563803434462,34.38004844528984,15.563041865871934,33453587.0,707054.25,13034.474817435457,11721.228087726904,13034.474817435457,9069.398745523582
2024-07-11,12544.456441889302,12665.784665124986,12441.601508009191,12461.349609375,608983,12072.315087890625,12268.5134765625,11093.717182617187,12138.785910526653,59.07137545445758,-1.236605527896245,-79.626064465346,78.38945893744976,12660.986763765983,12072.315087890625,11483.643412015268,0.0975242398147537,291.2865688394386,0.0233752023633376,30.452343090926394,32.49005207677317,15.61112213046643,32844604.0,792639.9,13034.474817435457,11721.228087726904,13034.474817435457,9069.398745523582
2024-07-12,12368.051274875621,12416.955442061542,12225.946089863184,12311.69921875,674746,12058.381494140625,12263.51529296875,11103.881870117188,12155.253844643163,54.28889617489947,11.762220431422975,-61.34840748599221,73.11062791741519,12609.328233144324,12058.381494140625,11507.434755136926,0.09137988199683571,287.2949224588941,0.023335115434054848,29.762130643226893,30.588503724962347,20.0591716838756,32169858.0,807953.1,13034.474817435457,11721.228087726904,13034.474817435457,9069.398745523582
2024-07-15,12348.450674092608,12513.5867009644,12338.650316414756,12391.5234375,697186,12048.519921875,12260.3517578125,11114.263881835937,12177.755710629528,56.320304022898085,28.180187331956404,-43.44268852240249,71.6228758543589,12567.259578534684,12048.519921875,11529.780265215317,0.08610844485850455,281.1943910128589,0.022692479454292997,29.396201382781843,31.47444140468449,19.03047415139204,32867044.0,826828.4,13034.474817435457,11721.228087726904,13034.474817435457,9069.398745523582
2024-07-16,12390.591275493998,12542.49680801805,12330.564089254656,12387.2099609375,347810,12052.371435546875,12263.24087890625,11124.639760742188,12197.703734468383,56.17502725861847,40.37803008001538,-26.678544801918918,67.0565748819343,12579.894436641416,12052.371435546875,11524.848434452333,0.08753845729292449,276.24712870932564,0.02230099672004094,29.13940188486877,30.497197056546117,17.98762423624936,32519234.0,850839.35,13034.474817435457,11721.228087726904,13034.474817435457,9069.398745523582
2024-07-18,12380.791889898186,12426.853571116046,12214.185808897419,12391.62109375,391216,12072.067724609375,12267.25412109375,11135.896943359376,12216.172054399965,56.2991719658024,49.82648123143008,-11.377539595249118,61.2040208266792,12619.012796718407,12072.067724609375,11525.122652500342,0.09061332069800501,271.70574538856147,0.021926569843682724,28.33797874568594,28.792156437621884,20.041432281577073,32910450.0,827064.55,13034.474817435457,11721.228087726904,13034.474817435457,9069.398745523582
2024-07-19,12397.45240560869,12456.254551406044,12246.968105568865,12274.26171875,351955,12090.43359375,12270.39513671875,11146.873344726562,12221.704403385682,52.07278105254334,47.29928932747862,0.3578261892964303,46.941463138182186,12638.63339935303,12090.43359375,11542.23378814697,0.0906832333765788,267.24722399203415,0.021772977480494067,27.6920592282095,27.9674224773464,18.920372893450693,32558495.0,811881.8,13034.474817435457,11721.228087726904,13034.474817435457,9069.398745523582
2024-07-22,12250.4459374691,12406.222799423174,12152.491180339879,12388.8759765625,249631,12111.982080078125,12272.3101171875,11157.193603515625,12237.625505592998,55.57991672514591,53.923290147573425,11.07091898095183,42.852371166621595,12671.41621347949,12111.982080078125,11552.547946676761,0.09237697508181185,266.28182364140997,0.021493622516293387,26.62516664683518,26.063902340640244,20.166902821628693,32808126.0,784092.0,13034.474817435457,11721.228087726904,13034.474817435457,9069.398745523582
2024-07-23,12466.054362048313,12480.706087479828,12113.241502745059,12376.919921875,332258,12133.8197265625,12274.7484375,11167.194130859374,12250.891640476997,55.12674105427474,57.544764602518626,20.365688105265193,37.17907649725343,12698.791713050725,12133.8197265625,11568.847740074276,0.09312351744462262,273.50916371950706,0.022098322154941494,25.911618415787323,25.50784046908754,18.231573941142397,32475868.0,749183.55,13034.474817435457,11721.228087726904,13034.474817435457,9069.398745523582
2024-07-24,12381.771415281088,12410.388650016004,12209.48132532607,12237.951171875,285860,12151.982275390625,12271.05859375,11176.6544140625,12249.659214895855,50.021466996656585,48.6404951344266,26.020649511097474,22.619845623329127,12705.709571161964,12151.982275390625,11598.254979619285,0.09113365757498028,268.3233180745375,0.021925509777420298,25.2490379155286,24.143624869564754,17.256509132951315,32190008.0,738253.35,13034.474817435457,11721.228087726904,13034.474817435457,9069.398745523582
2024-07-25,12140.731181573892,12274.94726342432,12140.731181573892,12259.462890625,396789,12167.219384765625,12267.83134765625,11185.614145507812,12250.592898298632,50.78131959130664,42.82594254393371,29.381708117664722,13.444234426268984,12715.136560099183,12167.219384765625,11619.302209432068,0.09006448523803158,258.74422977281534,0.02110567421111744,24.255189985760335,23.249067244479953,18.515036393354894,32586797.0,722832.75,13034.474817435457,11721.228087726904,13034.474817435457,9069.398745523582
2024-07-26,12221.04482862673,12488.692187796923,12141.858137750207,12410.8779296875,537693,12190.9828125,12264.88142578125,11195.896435546874,12265.858139383286,55.86740759881125,49.86102904304789,33.47757230274136,16.383456740306535,12737.882882908403,12190.9828125,11644.082742091598,0.08972206405666325,265.0363597923797,0.02135516611265656,24.16868893548774,26.836425246301797,16.784372219012898,33124490.0,720275.65,13034.474817435457,11721.228087726904,13034.474817435457,9069.398745523582
2024-07-29,12455.274279849715,12518.682783947364,12351.3904909077,12496.974609375,388263,12226.151416015626,12264.572734375,11206.387475585938,12287.869231763449,58.493853122100944,61.672743294711836,39.11660650113545,22.556136793576385,12756.52519357939,12226.151416015626,11695.777638451862,0.08676054459279828,258.0546407386144,0.020649369051692446,24.195907839612723,26.423869346974428,16.00715694517093,33512753.0,685617.7,13034.474817435457,11721.228087726904,13034.474817435457,9069.398745523582
2024-07-30,12505.255280855443,12709.886539492585,12456.155876097957,12616.63671875,526539,12263.637744140626,12271.94259765625,11218.768999023438,12319.180421000263,61.888681804864895,79.7698074215732,47.247246685223004,32.5225607363502,12793.128388561074,12263.637744140626,11734.147099720178,0.08635131850228214,257.74578521404396,0.020429040715026648,24.8593767462483,29.86464326561639,14.881599797737216,34039292.0,647011.1,13034.474817435457,11721.228087726904,13034.474817435457,9069.398745523582
2024-07-31,12720.863490695376,13107.977595381406,12637.707843692431,12853.9521484375,836405,12316.22646484375,12281.23919921875,11233.400688476562,12370.11106170857,67.55618046796532,111.97050667071926,60.19189868232226,51.778607988397,12860.65570671959,12316.22646484375,11771.79722296791,0.08840844936229361,274.43114888671266,0.021349943248393993,26.472278441574385,36.40684772029002,12.978458304621013,34875697.0,616591.75,13107.977595381406,11721.228087726904,13107.977595381406,9069.398745523582
2024-08-01,13125.618106493383,13406.888351887514,12850.228075288675,13092.345703125,2040384,12376.76318359375,12298.60052734375,11248.830854492187,12438.89531327204,72.05229016231681,154.94010723505744,79.1415403928693,75.79856684218814,12980.450663283751,12376.76318359375,11773.075703903749,0.09755175415980008,294.5903722947217,0.022500961934147995,28.514521314165293,38.74055547997616,11.226729980158465,36916081.0,624052.95,13406.888351887514,11727.107940065136,13406.888351887514,9069.398745523582
2024-08-02,12985.453720174766,13033.830511227592,12537.353476477174,12590.1328125,1333355,12413.857861328124,12304.77978515625,11261.299638671875,12453.298884627084,54.81761544357512,146.777482701591,92.66872885461365,54.10875384697735,12972.581696825468,12413.857861328124,11855.134025830781,0.09001614836237008,313.19050474851485,0.02487586981112435,28.854430929379944,33.836943228140996,16.941351325766814,35582726.0,702695.55,13406.888351887514,11727.107940065136,13406.888351887514,9069.398745523582
2024-08-05,12356.263296533365,12356.263296533365,11898.864296654514,12070.208984375,1131415,12424.248291015625,12292.6506640625,11271.4493359375,12416.814132222124,43.276579815157035,97.23418109187514,93.58181930206595,3.6523617898091914,12948.212337457619,12424.248291015625,11900.284244573631,0.08434539203806622,340.1960769697271,0.028184771068182343,26.923831007901132,28.925823034832497,27.888377535580215,34451311.0,754379.1,13406.888351887514,11727.107940065136,13406.888351887514,9069.398745523582
2024-08-06,12257.334273528313,12420.468995862939,11980.332369041798,12001.2060546875,623565,12435.130712890625,12277.8566796875,11280.616010742187,12377.23241055216,42.0123836841607,51.80561499988289,85.22657844162936,-33.420963441746466,12912.373473315376,12435.130712890625,11957.887952465873,0.07675717633269868,347.33468767339946,0.028941648538542964,25.305855728509595,27.62803314481292,25.364114739978074,33827746.0,790603.55,13406.888351887514,11898.864296654514,13406.888351887514,9069.398745523582
2024-08-07,12266.237770452122,12316.69168821106,12134.563324468734,12239.0322265625,433514,12418.502099609375,12269.6685546875,11290.790024414062,12364.070488267429,47.684777812633904,34.594944564563775,75.10025166621624,-40.50530710165246,12898.731746799273,12418.502099609375,11938.272452419478,0.07734099383934602,345.0597552341252,0.028193385624497205,23.80345011193174,25.823739539039547,23.707670004966715,34261260.0,796935.15,13406.888351887514,11898.864296654514,13406.888351887514,9069.398745523582
2024-08-08,12238.537845919094,12260.005686966373,12022.031562926568,12088.0166015625,358577,12397.012939453125,12260.17517578125,11299.381806640626,12337.77964191458,44.69501231481273,8.669726194275427,61.814146571828076,-53.14442037755265,12895.656603867259,12397.012939453125,11898.369275038991,0.08044577622843571,337.41078157738804,0.027912832410717753,22.157085991574753,24.522785726787,24.89557432519004,33902683.0,712904.35,13406.888351887514,11898.864296654514,13406.888351887514,9069.398745523582
2024-08-09,12257.334073572203,12257.334073572203,12064.52057890228,12093.3095703125,320211,12378.6109375,12251.3746875,11307.2814453125,12314.496777952478,44.82558646766954,-11.318623753320935,47.187592506798275,-58.50621626011921,12893.305288763906,12378.6109375,11863.916586236093,0.08315866034769402,327.0824039411405,0.027046558432944214,20.628319308386125,23.490209759461916,23.847301423923913,34222894.0,627307.2,13406.888351887514,11898.864296654514,13406.888351887514,9069.398745523582
2024-08-12,12069.368309891432,12237.548032242377,11970.439061449699,12141.833984375,291212,12370.11767578125,12247.2815625,11315.536650390624,12298.05270237367,46.08239512070432,-22.979131294136096,33.154247746611404,-56.1333790407475,12894.463899882749,12370.11767578125,11845.771451679751,0.08477627098537409,322.79858728767897,0.02658565318081929,19.525300408910645,22.101806233979364,24.519618847982724,34514106.0,612868.6,13406.888351887514,11898.864296654514,13406.888351887514,9069.398745523582
2024-08-13,12204.90181946797,12207.91896843283,11992.203927663997,12045.873046875,464483,12352.83515625,12245.16388671875,11323.08517578125,12274.035592326178,43.95027392121183,-39.50798969455536,18.62180025837805,-58.129789952933415,12895.67905218332,12352.83515625,11809.991260316678,0.08788976604430217,315.14976253633284,0.0261624675363892,18.501068573683416,21.02121068418261,23.320812255917495,34049623.0,593691.9,13406.888351887514,11898.864296654514,13406.888351887514,9069.398745523582
2024-08-14,12107.95052520341,12107.95052520341,12000.117646108129,12074.9580078125,449827,12337.22255859375,12242.12158203125,11330.594633789062,12255.075822372495,44.78414579641907,-49.68754865491792,4.959930475718856,-54.647479130636775,12893.020452629935,12337.22255859375,11781.424664557566,0.09010097554721211,300.34141371911494,0.024873081423951452,17.549996155258132,20.48211523038019,22.72274280810949,34499450.0,582056.75,13406.888351887514,11898.864296654514,13406.888351887514,9069.398745523582
2024-08-16,12183.088340167978,12211.777823784352,11981.321933720596,12082.5263671875,552732,12321.767822265625,12245.11283203125,11338.224008789062,12238.642540926305,45.013391239716775,-56.49300294830755,-7.330656209086426,-49.16234673922112,12887.75200346958,12321.767822265625,11755.78364106167,0.09186736665841304,295.34959060087505,0.02444435721679495,16.361615237990893,21.851559137458093,21.45630415729884,35052182.0,587157.6,13406.888351887514,11898.864296654514,13406.888351887514,9069.398745523582
2024-08-19,12064.422269769588,12112.946874607615,11996.952326749435,12019.7060546875,277319,12309.0400390625,12240.4470703125,11345.764936523437,12217.7914469988,43.402612752579216,-66.1924236573941,-19.10300969874796,-47.08941395864614,12889.9763555588,12309.0400390625,11728.1037225662,0.0943918152272979,282.5385161192539,0.02350627501485931,15.258118671957028,21.21077122523187,20.827106933496275,34774863.0,595233.4,13406.888351887514,11898.864296654514,13406.888351887514,9069.398745523582
2024-08-20,12030.291035119697,12178.1902588153,12020.002007028937,12084.158203125,471927,12293.804150390624,12233.72056640625,11354.47095703125,12205.064471391772,45.55525588523471,-67.89587335573924,-28.861582430146218,-39.03429092559303,12881.509933290052,12293.804150390624,11706.098367491197,0.0956100773544133,273.67749383415014,0.022647625861384066,14.520383195435848,22.03623871250033,19.96562175451089,35246790.0,591501.6,13406.888351887514,11898.864296654514,13406.888351887514,9069.398745523582
2024-08-21,12084.15897138798,12117.794917376925,12046.664398093202,12090.0947265625,295984,12279.462890625,12224.41966796875,11363.034174804687,12194.114971884223,45.75988889737617,-67.9831739750316,-36.6859007391233,-31.297273235908307,12872.331560655859,12279.462890625,11686.594220594141,0.09656263882412909,259.20985279483386,0.021439852925663003,13.835343110094751,21.60430817828541,19.574277215959174,35542774.0,602616.4,13406.888351887514,11898.864296654514,13406.888351887514,9069.398745523582
2024-08-22,12148.511694631334,12193.029856378762,12050.571738786994,12144.900390625,501316,12274.8103515625,12218.044609375,11372.6784765625,12189.427868907154,47.713713071763515,-62.904873065217544,-41.92969520434215,-20.97517786087539,12870.36340893672,12274.8103515625,11679.25729418828,0.09703662057775254,250.87044313747205,0.020656443039345652,13.548486242790567,22.870125127359717,18.780323102054556,36044090.0,600802.7,13406.888351887514,11898.864296654514,13406.888351887514,9069.398745523582
2024-08-23,12168.298062600243,12242.544273411415,12123.186709883727,12170.5732421875,440809,12270.365869140625,12209.3193359375,11381.782026367187,12187.63219017195,48.64689214077816,-56.16130586803956,-44.77601733708164,-11.385288530957922,12867.634984811706,12270.365869140625,11673.096753469545,0.09735147623807755,241.4766660224875,0.019841026483900053,13.508664613010959,23.527307610657054,18.11726773033262,36484899.0,611575.5,13406.888351887514,11898.864296654514,13406.888351887514,9069.398745523582
2024-08-26,12193.029962311122,12202.428240983896,12091.1328356484,12112.69921875,232805,12255.45693359375,12199.716875,11391.394931640625,12180.495716703192,46.62664008200729,-54.85460060750847,-46.79173399116701,-8.062866616341466,12852.838150067124,12255.45693359375,11658.075717120377,0.09748819969916853,232.17800454484532,0.019168147441937844,13.278535352242836,22.72174304205493,18.483064275790607,36252094.0,613776.5,13406.888351887514,11898.864296654514,13406.888351887514,9069.398745523582
2024-08-27,12113.886676274258,12395.83503909485,12094.199369059488,12363.08984375,477609,12248.7626953125,12195.17125,11402.286254882812,12197.885633564792,55.27977557395201,-33.23152411441515,-44.07969201581664,10.848167901401489,12838.11477821145,12248.7626953125,11659.41061241355,0.09623046793526167,237.13926636559657,0.019181229721911247,13.927253552423522,26.482942048989873,16.803776355182446,36729703.0,598532.1,13406.888351887514,11898.864296654514,13406.888351887514,9069.398745523582
2024-08-28,12366.155816938095,12385.892394843113,12197.976097827737,12225.181640625,313227,12229.18994140625,12187.89978515625,11413.294360351563,12200.485253284813,50.43027498627198,-26.912884671228312,-40.64633054689897,13.733445875670661,12793.856622413241,12229.18994140625,11664.523260399259,0.09234735640095214,233.62333998343794,0.01911000972019048,14.529634738305589,24.96139140613771,15.838332384936436,36416476.0,602999.4,13406.888351887514,11898.864296654514,13406.888351887514,9150.250910545408
2024-08-29,12210.837752283029,12346.370829497868,12118.833546582442,12320.451171875,608598,12202.514892578125,12188.10521484375,11424.407138671875,12211.91057886483,53.467229370813214,-14.055835495839347,-35.32823153668705,21.272396040847703,12692.006860939146,12202.514892578125,11713.022924217104,0.08022804686905022,233.18862162143708,0.018926954733099195,14.564279800183956,23.22164492388516,17.158674928048335,37025074.0,592333.8,13406.888351887514,11898.864296654514,13406.888351887514,9150.250910545408
2024-08-30,12326.584986999113,12435.40716585705,12184.324913676935,12270.1953125,2271179,12161.407373046875,12193.55521484375,11435.402412109375,12217.461505877704,51.6689036159689,-7.83148278155204,-29.828881785660048,21.997399004108008,12435.996935868123,12161.407373046875,11886.817810225628,0.04515753060452785,234.46673808991406,0.019108639440405327,15.008045216009112,24.157839466609516,15.846201604704977,34753895.0,580943.45,13033.830511227592,11898.864296654514,13406.888351887514,9221.842240164495
