Date,open,high,low,close,volume,sma_20,sma_50,sma_200,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_mid,bb_lower,bb_width,atr_14,atr_pct,adx_14,plus_di,minus_di,obv,avg_volume_20,recent_high_20,recent_low_20,recent_high_52w,recent_low_52w
2024-06-12,1405.354052697814,1427.8890041320199,1402.4940098464278,1418.5693359375,4876138,1354.0365173339844,1291.5273559570312,1074.9667282104492,1353.850862653733,66.45156959583434,31.045308070387136,26.624391589071934,4.420916481315203,1426.1428633401574,1354.0365173339844,1281.9301713278114,0.10650576270741355,39.896630792497525,0.02812455463527326,20.641216484210535,27.114820238645514,27.5415784801829,593063052.0,8266279.85,1427.8890041320199,1202.2434805896828,1427.8890041320199,804.0155562794703
2024-06-13,1429.023335528587,1435.8774710740622,1400.8668924603528,1406.0938720703125,7990376,1359.7491638183594,1295.4159985351562,1077.7727520751953,1358.826387360074,63.17081781955947,31.42103191269257,27.583719653796063,3.8373122588965067,1429.2985961860481,1359.7491638183594,1290.1997314506707,0.10229744458512409,39.54762706544123,0.02812587968057344,19.308370646398416,26.843070411697276,25.800013634241378,585072676.0,8346941.35,1435.8774710740622,1202.2434805896828,1435.8774710740622,804.0155562794703
2024-06-14,1414.2300538746206,1414.2300538746206,1401.3599205013531,1407.7210693359375,3978442,1363.8074340820312,1299.55908203125,1080.589130859375,1363.4830237387275,63.424463239032704,31.487132916740165,28.364402306384886,3.12273061035528,1434.5968709432243,1363.8074340820312,1293.0179972208382,0.10381148407339619,37.642091801714535,0.02673973745343699,18.070728082715735,26.187508892643418,25.169925649883854,589051118.0,8401909.95,1435.8774710740622,1202.2434805896828,1435.8774710740622,804.0155562794703
2024-06-18,1424.0922235735738,1424.0922235735738,1398.4506738416396,1408.657958984375,8671131,1367.944598388672,1303.9003930664062,1083.3327764892579,1367.7853985240274,63.57999099852687,31.25483136290086,28.942488117688082,2.3123432452127766,1439.062961018823,1367.944598388672,1296.8262357585209,0.10397842531623393,36.78491022530166,0.026113443643780727,17.1858608261324,26.798645859136077,23.916702334073804,597722249.0,8004223.0,1435.8774710740622,1202.2434805896828,1435.8774710740622,804.0155562794703
2024-06-19,1414.1807530299523,1415.019130786918,1369.1602045655725,1373.154296875,8640918,1370.3139709472657,1307.1874438476561,1085.870796813965,1368.296722176501,54.178189274925,27.88444734062182,28.73087996227483,-0.8464326216530118,1438.7610411931946,1370.3139709472657,1301.8669007013368,0.09989983565388749,37.43305422501907,0.027260632188391754,16.365850879920085,24.45358870361761,27.41294893396848,589081331.0,8107078.7,1435.8774710740622,1202.2434805896828,1435.8774710740622,804.0155562794703
2024-06-20,1386.5667865883688,1387.5530000630608,1357.276294544969,1362.1087646484375,8742855,1371.9535522460938,1310.6253857421875,1088.4004345703124,1367.7073928881139,51.62070632314503,24.044936520584997,27.793691273936865,-3.748754753351868,1437.9199493636206,1371.9535522460938,1305.9871551285669,0.09616418428966488,36.921886460238554,0.027106415741894263,15.907278191507991,23.021271191043205,28.1063379354643,580338476.0,8268013.6,1435.8774710740622,1202.2434805896828,1435.8774710740622,804.0155562794703
2024-06-21,1365.8562536401241,1404.3185777456931,1353.923095110488,1396.527587890625,43929578,1374.0246032714845,1315.0643334960937,1091.095756225586,1370.4521733645436,58.23646384431168,23.50841751542498,26.93663652223449,-3.4282190068095098,1440.3451958882822,1374.0246032714845,1307.7040106546867,0.09653479633318311,37.88428618702188,0.027127488576322308,14.979250003194988,23.99489329080363,25.435738652514235,624268054.0,8553820.2,1435.8774710740622,1202.2434805896828,1435.8774710740622,804.0155562794703
2024-06-24,1382.6713039856756,1404.1708060827762,1370.1956793408522,1400.2259521484375,6195831,1375.5680297851563,1319.3070288085937,1093.7895989990234,1373.287771343962,58.88703853740326,23.115191882199724,26.17234759422754,-3.0571557120278143,1442.8126426815638,1375.5680297851563,1308.3234168887489,0.09776995603323249,37.60506051237203,0.026856423032777445,14.117509542618627,22.44641336054496,23.794275598797775,630463885.0,10392932.05,1435.8774710740622,1202.2434805896828,1435.8774710740622,804.0155562794703
2024-06-25,1414.2300407116736,1414.2300407116736,1390.4129626012916,1395.442626953125,6353748,1377.0769348144531,1323.4589868164062,1096.4750579833985,1375.3977575924537,57.63648497858226,22.16211233195918,25.370300541773865,-3.2081882098146863,1444.6823951857793,1377.0769348144531,1309.471474443127,0.09818690395890678,36.620204626515594,0.026242716052378212,13.214089364216935,23.3657253075008,22.68889416427409,624110137.0,10421605.2,1435.8774710740622,1202.2434805896828,1435.8774710740622,804.0155562794703
2024-06-26,1395.4426823885688,1459.546557073419,1389.525401648429,1439.3785400390625,9579826,1381.4384643554688,1327.9975415039062,1099.4549020385741,1381.4911654445118,64.9907576355956,24.667697063475543,25.2297798461142,-0.5620827826386581,1453.176973194285,1381.4384643554688,1309.6999555166526,0.10386059269355423,39.005986826406634,0.027099186031596712,13.580694778324503,28.668128473907895,19.7796290672296,633689963.0,10411593.9,1459.546557073419,1202.2434805896828,1459.546557073419,805.7826502579626
2024-06-27,1443.8164905588649,1468.4718268047473,1420.1967265902633,1455.453857421875,19675528,1386.3054321289062,1332.9335400390626,1102.5025485229492,1388.5352313471178,67.23216150385126,27.63201016783978,25.71022591045932,1.9217842573804589,1464.0133364045464,1386.3054321289062,1308.597527853266,0.11210791283751459,39.66806635412644,0.027254774276659413,14.12558010604907,27.783232084094937,18.060247525085188,653365491.0,10787137.05,1468.4718268047473,1202.2434805896828,1468.4718268047473,805.7826502579626
2024-06-28,1515.0704348342108,1515.0704348342108,1416.8435978477416,1424.1416015625,29145832,1389.6043212890625,1337.263017578125,1105.4002905273437,1391.9263142247733,59.27192580468992,27.141739224724006,25.99652857331226,1.1452106514117446,1467.8533645197563,1389.6043212890625,1311.3552780583686,0.11262061010015616,43.85083568500806,0.030791064341422945,15.558214040245165,30.92831271271604,15.170579530866698,624219659.0,11548659.3,1515.0704348342108,1202.2434805896828,1515.0704348342108,811.7219222867279
2024-07-01,1430.0094919322773,1446.5779259247906,1429.2698318502432,1433.954345703125,6011806,1393.6108154296876,1341.9485180664062,1108.3000045776366,1395.9289838893783,60.83682909097563,27.231099252307104,26.243442709111232,0.9876565431958717,1472.325808061503,1393.6108154296876,1314.8958227978721,0.1129655306349578,42.321227733385385,0.029513650738046057,16.88851697914154,29.757138115195943,14.596109221372435,630231465.0,12650935.75,1515.0704348342108,1202.2434805896828,1515.0704348342108,811.7219222867279
2024-07-02,1441.8441118310177,1453.0869696122393,1397.4645051057128,1399.3875732421875,7792632,1394.9841186523438,1344.9702758789062,1111.0300900268555,1396.2583733515505,53.09722896162146,24.233321422306744,25.841418451750336,-1.6080970294435915,1473.0936263944618,1394.9841186523438,1316.8746109102258,0.11198623224123509,43.271316074324034,0.030921609496696027,17.018620882084242,27.024933325265135,18.5060915016918,622438833.0,11710243.9,1515.0704348342108,1202.2434805896828,1515.0704348342108,815.2070881574547
2024-07-03,1408.2634513723176,1412.6521734684666,1389.0322890481596,1400.275146484375,8261388,1400.9088012695313,1347.5511962890625,1113.761654663086,1396.6409231737243,53.26164924422728,21.67927544464851,25.00898985032997,-3.329714405681461,1459.2467811719428,1400.9088012695313,1342.5708213671198,0.08328590676215958,41.86764238475139,0.02989958258551336,16.869171299629013,25.935913320366232,19.198937951466103,630700221.0,11799019.4,1515.0704348342108,1262.2051556955462,1515.0704348342108,819.4283484461508
2024-07-04,1398.4506044369582,1421.2321099522144,1392.0402173221203,1403.4310302734375,9570938,1404.7895568847657,1350.026591796875,1116.4379913330079,1397.2876000403637,53.88072084838427,19.682936414617643,23.943779163187507,-4.260842748569864,1451.8699450082534,1404.7895568847657,1357.709168761278,0.0670283857005489,40.962231687990155,0.029187206784225997,16.935469460795378,26.111816214510263,18.221638145216676,640271159.0,11215867.75,1515.0704348342108,1310.6777653633274,1515.0704348342108,825.9565923814579
2024-07-05,1402.8885694472265,1413.8355141717643,1397.3164396281854,1409.9892578125,4881198,1407.70380859375,1351.7495043945312,1119.171774597168,1398.497281732948,55.20846265639763,18.41770961170255,22.838565252890515,-4.420855641187966,1448.0075100418605,1407.70380859375,1367.4001071456394,0.057261621659420905,39.21629189196078,0.02781318486979264,16.99703203902129,25.32616781303165,17.673388235539544,645152357.0,11085638.65,1515.0704348342108,1344.3567605943686,1515.0704348342108,830.8651536012538
2024-07-08,1411.2714479147253,1419.0131994250407,1403.52969640441,1415.3642578125,3261797,1408.1919921875,1353.6972778320312,1121.88041015625,1400.1036604071912,56.31841960438651,17.64532155116558,21.79991651254553,-4.154594961379949,1448.6183059555383,1408.1919921875,1367.765678419462,0.05741591202381366,37.52109268686577,0.026509848952139054,17.189679183507153,25.56532991873429,17.15245084780429,648414154.0,10815709.1,1515.0704348342108,1353.923095110488,1515.0704348342108,835.3720690497859
2024-07-09,1416.20253696718,1421.7746671267357,1408.4607853376988,1415.7587890625,2897480,1408.66044921875,1355.6075756835937,1124.5666094970702,1401.5946250410302,56.40381731979494,16.87056050315323,20.814045310667073,-3.943484807513844,1449.209316419971,1408.66044921875,1368.1115820175291,0.05757081804023035,35.79200619416371,0.025281147092764855,17.443592206115227,25.43715482942636,16.696711210337476,651311634.0,10364761.55,1515.0704348342108,1353.923095110488,1515.0704348342108,835.3720690497859
2024-07-10,1421.1335949517859,1428.7767492619014,1406.4883491576225,1425.1278076171875,3416762,1409.53818359375,1357.955751953125,1127.3016259765625,1403.8358805244739,58.479713479427815,16.818682979834875,20.014972844500637,-3.1962898646657614,1450.7101070656931,1409.53818359375,1368.366260121807,0.05841902539592274,34.82746290202908,0.02443813299823303,17.8745899152904,25.71045050321827,15.933473259445405,654728396.0,10243711.7,1515.0704348342108,1353.923095110488,1515.0704348342108,835.3720690497859
2024-07-11,1430.0095308143189,1430.8477881859396,1408.3128344847223,1418.1256103515625,4178558,1409.5159973144532,1360.0366625976562,1129.8795880126954,1405.1968071746728,56.32120372409806,16.027792454850896,19.21753676657069,-3.1897443117197923,1450.6689042663143,1409.5159973144532,1368.3630903625922,0.05839296188233345,33.94942653054253,0.023939647012034604,18.334188583336612,24.92718475983646,15.178021655407768,650549838.0,10193710.2,1515.0704348342108,1353.923095110488,1515.0704348342108,835.3720690497859
2024-07-12,1422.1197237007784,1427.642494666801,1401.8529901629902,1413.4903564453125,6342135,1409.8858215332032,1362.225068359375,1132.435359802246,1405.9866690099718,54.877212048294005,14.855732131303967,18.345175839517346,-3.489443708213379,1451.0420068355406,1409.8858215332032,1368.7296362308657,0.05838229546500653,33.36657495720455,0.023605803042841978,18.44831319086217,23.551000564263393,15.722944177120036,644207703.0,10158831.2,1515.0704348342108,1353.923095110488,1515.0704348342108,835.3720690497859
2024-07-15,1413.490391187128,1420.1473318049636,1406.3897026830555,1417.7803955078125,3324806,1410.3887878417968,1364.8592431640625,1134.9080429077148,1407.109881057385,56.00156431256496,14.11038049668673,17.498216770951224,-3.387836274264494,1451.6725294048265,1410.3887878417968,1369.105046278767,0.05854235643237473,31.96593596896909,0.022546464932264573,18.55428604070733,22.82700234242519,15.239593858511087,647532509.0,10076419.15,1515.0704348342108,1353.923095110488,1515.0704348342108,835.3720690497859
2024-07-16,1431.9818878121805,1452.9882818420633,1425.0783938626726,1446.281982421875,6967651,1412.2699890136719,1368.5891015625,1137.601884765625,1410.8405573778127,62.65871270147117,15.639244348787088,17.126422286518398,-1.4871779377313104,1456.397721515725,1412.2699890136719,1368.1422565116188,0.062491921297388495,32.1975038522035,0.02226225884269615,19.63590048341925,28.329657169493256,14.049275568147527,654500160.0,10043737.35,1515.0704348342108,1353.923095110488,1515.0704348342108,835.3720690497859
2024-07-18,1445.788865795556,1465.4637752617646,1438.934730719076,1463.195556640625,6470342,1416.7720520019532,1372.53888671875,1140.4271395874023,1415.8267477837949,65.95105994510303,18.008078138124574,17.302753456839636,0.7053246812849387,1462.366544043197,1416.7720520019532,1371.1775599607092,0.06436390663807516,31.792613901523865,0.02172820560945186,20.951450050172994,29.4440009120319,13.211898104819642,660970502.0,9958563.35,1515.0704348342108,1353.923095110488,1515.0704348342108,835.3720690497859
2024-07-19,1459.5958063429964,1459.5958063429964,1431.9324728043157,1441.597412109375,3858596,1420.746484375,1376.0024658203124,1143.108653564453,1418.2810967671835,58.81922359942974,17.935852874991724,17.429373340470054,0.5064795345216702,1460.0061068614868,1420.746484375,1381.486861888513,0.055266189877299074,31.75479032543711,0.0220275023100748,21.796333666648582,27.3734240691245,13.85787738732681,657111906.0,9850034.55,1515.0704348342108,1353.923095110488,1515.0704348342108,835.3720690497859
2024-07-22,1430.0095538719172,1451.7062505513532,1429.0726992157151,1445.197265625,3560584,1423.1799682617188,1379.4897192382812,1145.8404650878906,1420.8445414203088,59.60333571341603,17.962036748427636,17.53590602206157,0.42613072636606475,1462.1657058312037,1423.1799682617188,1384.194230692234,0.0547867991946265,31.103273254737175,0.021521818505023285,22.424150120051035,25.95061148825993,13.794320410168998,660672490.0,9605821.6,1515.0704348342108,1370.1956793408522,1515.0704348342108,835.3720690497859
2024-07-23,1449.7336856607312,1449.7336856607312,1408.7564710845538,1445.492919921875,2936143,1425.4433166503907,1383.2422607421875,1148.578685913086,1423.1920060395057,59.67125332549366,17.801440561856907,17.589012930020637,0.21242763183627034,1464.090346825227,1425.4433166503907,1386.7962864755543,0.05422457662596072,31.808554777697193,0.02200533419383082,21.960283863496823,23.56270092509497,17.087167696028825,663608633.0,7587371.9,1515.0704348342108,1389.0322890481596,1515.0704348342108,835.3720690497859
2024-07-24,1445.7889711918415,1455.2565965846513,1416.7450321697165,1435.1378173828125,4529339,1427.428076171875,1386.2807836914062,1151.2537899780273,1424.3297023579157,56.112858084391256,16.64670385345744,17.400551114707998,-0.7538472612505593,1463.713393482464,1427.428076171875,1391.1427588612862,0.05084013396723998,32.287341180357025,0.022497728642701227,21.720577799338432,22.77702064410367,15.631370347821495,659079294.0,7424387.5,1515.0704348342108,1389.0322890481596,1515.0704348342108,835.3720690497859
2024-07-25,1425.0783329768756,1433.9542533898803,1420.2458633412089,1429.171142578125,4277756,1426.917706298828,1389.4997827148438,1153.8618313598633,1424.7907919026975,54.11053790416926,15.07631552082239,16.935703995930876,-1.859388475108485,1462.8012301150864,1426.917706298828,1391.0341824825698,0.05029515529572309,31.044813527588925,0.02172225047280639,21.49799359690564,21.99659503605435,15.095781347883493,654801538.0,7333167.05,1515.0704348342108,1389.0322890481596,1515.0704348342108,835.3720690497859
2024-07-26,1430.2559923593205,1499.0443774426253,1429.1711816899629,1493.5216064453125,9564987,1428.82109375,1394.0383349609374,1156.7649969482422,1431.336583763899,67.5567396438584,18.80751476504838,17.310066149754377,1.4974486152940045,1473.5143736148298,1428.82109375,1384.1278138851703,0.06255965853293831,33.81827219451117,0.02264330964384309,23.053190956425937,32.49818576847495,12.86792596688665,664366525.0,7068063.55,1515.0704348342108,1389.0322890481596,1515.0704348342108,835.3720690497859
2024-07-29,1503.975486556938,1503.975486556938,1456.6866005608056,1460.92724609375,4589313,1430.6603759765626,1397.4200610351563,1159.5014923095703,1434.1547420810277,58.24703425936476,18.916368449544734,17.63132660971245,1.2850418398322851,1477.4122626002882,1430.6603759765626,1383.908489352837,0.06535707203299446,34.78045889462697,0.023807112221107176,24.595069352699387,30.354757032862825,11.618230215318725,659777212.0,6562536.5,1503.975486556938,1389.0322890481596,1515.0704348342108,835.3720690497859
2024-07-30,1463.9352039310047,1464.4283106340004,1443.8657851965568,1450.078857421875,4263689,1431.4666015625,1399.8905249023437,1162.1891702270507,1435.6713244944417,55.505397406024294,17.920682998335906,17.689197887437142,0.23148511089876322,1478.9680156584245,1431.4666015625,1383.9651874665756,0.06636747800343351,33.76489221911387,0.023284866230754625,25.37302838382889,29.034343976126745,13.825047739853407,655513523.0,5334710.55,1503.975486556938,1389.0322890481596,1515.0704348342108,835.3720690497859
2024-07-31,1457.475619018746,1483.413082617375,1452.840463653351,1470.98681640625,5634305,1435.046563720703,1402.7919677734376,1164.9865655517578,1439.0347046765187,59.46538022522112,18.604234623654293,17.87220523468057,0.7320293889737215,1483.126460658613,1435.046563720703,1386.966666782793,0.06700813500190729,33.73413028885574,0.022932992949094663,26.517815046088206,31.00487867086394,12.849250801617544,661147828.0,5247304.7,1503.975486556938,1389.0322890481596,1515.0704348342108,835.3720690497859
2024-08-01,1464.5268881451605,1490.1684363551094,1464.5268881451605,1484.7442626953125,4531379,1439.27001953125,1405.9715161132813,1167.8300650024414,1443.387995916404,61.87008974379453,20.02522680189304,18.302809548123065,1.7224172537699758,1489.19484440801,1439.27001953125,1389.34519465449,0.06937520298382915,33.156088711790964,0.022331178200077004,27.722868045659347,30.747486348558855,12.139459420709766,665679207.0,5139388.35,1503.975486556938,1392.0402173221203,1515.0704348342108,835.3720690497859
2024-08-02,1473.5014802768655,1484.399186970816,1463.1462391312123,1473.2056884765625,3335905,1442.7587524414062,1408.849287109375,1170.6296786499024,1446.2277761602286,58.72344956749982,19.98987598617532,18.640222835733518,1.349653150441803,1491.9242119109408,1442.7587524414062,1393.5932929718715,0.06815478940791438,32.33051262981306,0.02194568815658453,28.765917059834063,29.28030768871237,11.865230572804796,662343302.0,4952887.9,1503.975486556938,1397.3164396281854,1515.0704348342108,835.3720690497859
2024-08-05,1461.5682463600026,1467.4855267096382,1431.4887379160214,1445.492919921875,5111901,1444.533935546875,1410.6570141601562,1173.298125,1446.157789851814,51.8966366661476,17.523669439741298,18.416912156535073,-0.8932427167937753,1491.3459477161268,1444.533935546875,1397.7219233776232,0.06481261674413988,33.00097248200792,0.02283025535939085,28.161402440263853,26.63647835283144,17.645945251050957,657231401.0,4641136.25,1503.975486556938,1401.8529901629902,1515.0704348342108,835.3720690497859
2024-08-06,1462.6531062177266,1472.3180459355494,1411.370008129027,1423.6484375,8249573,1444.94814453125,1411.7428344726563,1175.7399896240233,1444.0140420087841,47.23521035880521,13.649176602588113,17.463365045745682,-3.814188443157569,1490.8583285094371,1444.94814453125,1399.0379605530627,0.06354578764912114,34.99719143375896,0.024582748459455222,26.777199175092907,23.32306738801616,19.557092978798757,648981828.0,4652671.4,1503.975486556938,1401.8529901629902,1515.0704348342108,835.3720690497859
2024-08-07,1439.9620182043307,1442.8379996148785,1410.8057382521752,1429.7969970703125,5700734,1445.6500549316406,1413.0334838867188,1178.1768469238282,1442.6600377289296,48.63374686392084,10.948542503845147,16.160400537365575,-5.2118580335204285,1490.161649369615,1445.6500549316406,1401.1384604936663,0.061580040461561174,34.78541071439784,0.024328915773130004,25.469458141267587,21.78898707961415,18.386588049126253,654682562.0,4902060.2,1503.975486556938,1401.8529901629902,1515.0704348342108,835.3720690497859
2024-08-08,1423.1030271553045,1454.34187409286,1418.1444800223592,1439.7637939453125,5986360,1446.381854248047,1414.78580078125,1180.6894262695312,1442.3842049876328,50.90534105261665,9.502963487692114,14.828913127430884,-5.32594963973877,1489.9919104870094,1446.381854248047,1402.7717980090845,0.060302272336836917,34.8862666684052,0.02423054866021329,24.644457770166262,22.529521824209272,17.023901654603527,660668922.0,5042222.9,1503.975486556938,1401.8529901629902,1515.0704348342108,835.3720690497859
2024-08-09,1452.8542325699207,1469.7132919239743,1445.2181188152174,1451.961669921875,3615910,1448.0736572265625,1416.662744140625,1183.2440103149413,1443.2963445051796,53.60928224861042,9.235141390686067,13.710158780081922,-4.475017389395855,1489.7501736435604,1448.0736572265625,1406.3971408095647,0.05756132115105141,34.53364033342353,0.023784126708580166,24.36367784794512,24.31327716382804,15.969324760738395,664284832.0,5170702.8,1503.975486556938,1401.8529901629902,1515.0704348342108,835.3720690497859
2024-08-12,1453.8459980796479,1465.2506563183356,1433.0201004263924,1446.50732421875,4028226,1449.7245056152344,1418.4296142578125,1185.8090454101562,1443.6021520969482,52.22419267270475,8.484960986335864,12.665119221332711,-4.180158234996847,1488.2903008265328,1449.7245056152344,1411.158710403936,0.05320430890410006,34.36913430188921,0.02376008315094552,23.55811712637098,22.6846762726458,17.43472104673547,660256606.0,5142570.4,1503.975486556938,1406.3897026830555,1515.0704348342108,835.3720690497859
2024-08-13,1455.8293808709282,1466.1431827127315,1438.3256859696467,1447.59814453125,4495208,1451.2153930664062,1420.305087890625,1188.3445236206055,1443.982722804977,52.48857423868025,7.887535099180468,11.709602396902264,-3.822067297721796,1486.9260165122726,1451.2153930664062,1415.50476962054,0.04921478040611194,33.90116019054604,0.02341890276567303,22.84085460813302,21.543168207419182,16.412863275479683,664751814.0,5026874.95,1503.975486556938,1408.7564710845538,1515.0704348342108,835.3720690497859
2024-08-14,1441.0528868298818,1467.829040293595,1441.0528868298818,1459.4986572265625,5891784,1451.8762268066407,1422.056630859375,1190.9434497070313,1445.460430845128,55.38900300733888,8.27890859235481,11.023463635992774,-2.7445550436379644,1487.6862338839285,1451.8762268066407,1416.066219729353,0.04932928360711688,33.392231138629406,0.02287924759182963,22.236460878324575,20.669873932482698,15.472795714729031,670643598.0,5085395.05,1503.975486556938,1408.7564710845538,1515.0704348342108,835.3720690497859
2024-08-16,1467.7298715848824,1478.6386746844998,1455.9285058381872,1471.25048828125,7176426,1452.2789733886718,1425.8460107421874,1193.6499523925781,1447.9166267914254,58.1086530059002,9.428661714248847,10.704503251643988,-1.2758415373951415,1488.763966791402,1452.2789733886718,1415.7939799859416,0.05024515822548614,32.62922668917821,0.02217788673585859,22.069438060432773,22.008610427565394,14.703569036552935,677820024.0,5031601.7,1503.975486556938,1408.7564710845538,1515.0704348342108,835.3720690497859
2024-08-19,1474.671955092678,1476.7545207301773,1452.1601989560693,1457.4658203125,4404075,1453.0723937988282,1428.4790087890624,1196.2764367675782,1448.8260737934324,53.953685272715404,9.122384673048828,10.388079535924957,-1.2656948628761295,1489.2828647393978,1453.0723937988282,1416.8619228582586,0.04983987183997497,32.05530490953034,0.021993863912813584,21.712003321486776,20.80246541353817,14.73745328785352,673415949.0,5066905.9,1503.975486556938,1408.7564710845538,1515.0704348342108,835.3720690497859
2024-08-20,1467.7299538379389,1472.440573622216,1434.5076879909316,1437.1357421875,10046892,1452.6693176269532,1430.1876391601563,1198.830364074707,1447.7127088785817,48.451200941309985,7.156692614581061,9.741802151656177,-2.585109537075116,1489.3972384543267,1452.6693176269532,1415.9413967995797,0.050566113542442524,32.475132103941355,0.0225971222833204,20.489581906475422,19.06685707426474,17.390509616326977,663369057.0,5094179.85,1503.975486556938,1408.7564710845538,1515.0704348342108,835.3720690497859
2024-08-21,1440.9538233962949,1454.4410476348723,1435.6977149151705,1451.317138671875,6175510,1452.9605285644532,1431.1019702148437,1201.5375473022461,1448.0559879065145,52.119470798547184,6.666342230038481,9.12671016733264,-2.4603679372941585,1489.5483201600439,1452.9605285644532,1416.3727369688625,0.05036309091168499,31.49428929078139,0.02170048740663419,19.354476306822022,18.25633270367999,16.651246097120836,669544567.0,5418495.25,1503.975486556938,1410.8057382521752,1515.0704348342108,835.3720690497859
2024-08-22,1461.4820737350453,1487.4649322833907,1452.8542505000953,1474.0272216796875,6781325,1454.9049987792969,1432.4547216796875,1204.442601928711,1450.5294387420547,57.35322503611471,8.01782541963803,8.904933217793719,-0.8871077981556894,1491.6306565837012,1454.9049987792969,1418.1793409748925,0.050485300188284656,31.826682456548124,0.02159165176086836,19.579481719239624,24.186806566258547,15.300389877399628,676325892.0,5580463.6,1503.975486556938,1410.8057382521752,1515.0704348342108,835.3720690497859
2024-08-23,1480.6221740935323,1497.4812343477788,1467.085316207143,1494.2581787109375,6238112,1458.1593505859375,1434.1884228515626,1207.4039389038087,1454.694080643853,61.40097019359626,10.599174058772633,9.243781385989502,1.3553926727831307,1496.6781641916373,1458.1593505859375,1419.6405369802378,0.05283210451617867,31.724485005411527,0.021230926126018942,20.108174592987492,24.78672627658859,14.253273029788703,682564004.0,5693062.9,1503.975486556938,1410.8057382521752,1515.0704348342108,835.3720690497859
2024-08-26,1496.489504800467,1508.0924565137798,1492.5226671469204,1501.0018310546875,4307432,1458.5333618164063,1435.8370727539063,1210.3415469360352,1459.1043425877422,62.67276264900406,13.038765070601585,10.00277812291192,3.035986947689665,1498.5350775625946,1458.5333618164063,1418.5316460702181,0.05485197225296441,30.57057817408637,0.020366782732440625,20.921586061947504,26.364335836657027,13.734752861245308,686871436.0,5791080.7,1508.0924565137798,1410.8057382521752,1515.0704348342108,835.3720690497859
2024-08-27,1505.414868633024,1513.6956179082501,1489.547518239,1510.12548828125,3965066,1460.9932739257813,1437.917705078125,1213.3832061767578,1463.9634993204572,64.38262156471093,15.529348746710639,11.108092247671664,4.421256499038975,1506.8968245350939,1460.9932739257813,1415.0897233164687,0.06283882537797976,30.111829709455208,0.01993995197294961,21.843097222911688,26.183266823518196,12.947999462744527,690836502.0,5528202.95,1513.6956179082501,1410.8057382521752,1515.0704348342108,835.3720690497859
2024-08-28,1515.282328261828,1551.5293552301443,1509.034631681102,1543.4468994140625,6225319,1465.6616760253905,1440.6322216796875,1216.5961572265626,1471.5333469484196,69.82003407395287,19.961806375377137,12.878835073212759,7.082971302164378,1523.5914198500914,1465.6616760253905,1407.7319322006897,0.07904927142776337,30.99632212656858,0.020082532245414914,23.635039758521813,32.33773673589712,11.680057194728398,697061821.0,5496990.6,1551.5293552301443,1410.8057382521752,1551.5293552301443,835.3720690497859
2024-08-29,1552.0252839660698,1558.6696888351357,1533.1331705845757,1552.9178466796875,8036748,1469.7582275390625,1443.5174194335937,1219.805180053711,1479.2842516847309,71.16735048809983,23.962561776571647,15.095580413884537,8.86698136268711,1539.0819949050538,1469.7582275390625,1400.4344601730713,0.09433356597984924,30.60633613542511,0.01970892162831723,25.445681260917144,32.07691342293437,10.983964183135244,705098569.0,5595072.1,1558.6696888351357,1410.8057382521752,1558.6696888351357,835.3720690497859
2024-08-30,1562.9339985302859,1595.0654069756854,1548.6533591036334,1575.8758544921875,37820442,1474.3148071289063,1447.5718505859375,1223.0949685668945,1488.4834519521078,74.17679576100237,28.655387152560706,17.80754176161977,10.847845390940936,1557.5614824479333,1474.3148071289063,1391.0681318098793,0.11292930779301101,31.73531554518417,0.02013820787641334,27.765452833414805,36.917884831359196,9.836553251868128,742919011.0,5715194.25,1595.0654069756854,1410.8057382521752,1595.0654069756854,835.3720690497859
2024-09-02,1591.6935546081613,1591.6935546081613,1552.5210341053435,1558.322509765625,4890314,1478.5706481933594,1451.4961254882812,1226.2553225708007,1495.1347907914903,68.30632183687015,30.60527825638701,20.36708906057322,10.238189195813789,1569.503442116294,1478.5706481933594,1387.6378542704247,0.12300094558761052,32.266544470729436,0.020705947753769143,29.919526436448347,33.71650036288913,8.983563191693818,738028697.0,7379647.4,1595.0654069756854,1410.8057382521752,1595.0654069756854,835.3720690497859
2024-09-03,1565.9092212522494,1565.9092212522494,1545.6783242644397,1547.6617431640625,4546295,1483.6790893554687,1454.51880859375,1229.3724813842773,1500.137357684116,64.94460292823173,30.933761093090425,22.480423467076662,8.453337626013763,1578.0203686850061,1483.6790893554687,1389.3378100259313,0.1271720818961203,31.4068553648066,0.020293100545729043,31.504652476757727,32.165166977441125,10.12645617008217,733482402.0,7457367.85,1595.0654069756854,1410.8057382521752,1595.0654069756854,835.3720690497859
2024-09-04,1545.0832368835377,1553.0169120408345,1529.2158865689444,1548.950927734375,5213811,1489.9442138671875,1457.4933081054687,1232.4980587768555,1504.786269117474,65.16785324580945,30.94143888138069,24.17262654993747,6.768812331443222,1584.149397321064,1489.9442138671875,1395.739030413311,0.12645464518347924,30.863581801026854,0.01992547423446817,32.03084795725839,30.39339789865815,13.378610249199712,738696213.0,7429087.55,1595.0654069756854,1410.8057382521752,1595.0654069756854,835.3720690497859
