Date,open,high,low,close,volume,sma_20,sma_50,sma_200,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_mid,bb_lower,bb_width,atr_14,atr_pct,adx_14,plus_di,minus_di,obv,avg_volume_20,recent_high_20,recent_low_20,recent_high_52w,recent_low_52w
2025-07-03,25505.099609375,25587.5,25384.349609375,25405.30078125,293400,25142.08271484375,24819.2359375,24089.5577734375,25176.654011954644,59.73906864880552,220.16277356309,196.4477104176346,23.715063145455417,25698.157400546188,25142.08271484375,24586.00802914131,0.04423457610965024,238.6900003265015,0.009395283385216327,21.27993181511569,29.72962992987,17.506882572518368,547400.0,334375.0,25669.349609375,24473.0,26277.349609375,21743.650390625
2025-07-04,25428.849609375,25470.25,25331.650390625,25461.0,193500,25164.98017578125,24843.521953125,24090.0802734375,25203.734582244677,61.01160957971444,216.0797759532943,200.37412352476656,15.705652428527742,25733.836530630208,25164.98017578125,24596.12382093229,0.04521015720063432,231.54068668710852,0.00909393530054234,21.2961479512424,28.4584818176003,18.384073294299583,740900.0,329625.0,25669.349609375,24473.0,26277.349609375,21743.650390625
2025-07-07,25450.44921875,25489.80078125,25407.25,25461.30078125,196100,25182.88525390625,24871.9609765625,24090.46802734375,25228.26469643566,61.01877480364377,210.44239255868888,202.38777733155104,8.054615227137845,25765.219340214204,25182.88525390625,24600.551167598296,0.046248400883105716,220.89855058445792,0.008675854878048108,21.387884610887607,28.33101807553769,17.893343949802386,937000.0,322520.0,25669.349609375,24473.0,26277.349609375,21743.650390625
2025-07-08,25427.849609375,25548.05078125,25424.150390625,25522.5,210400,25203.79775390625,24895.8409765625,24090.9877734375,25256.287106298932,62.527756454977876,208.50942424315872,203.61210671387258,4.897317529286141,25803.126204734835,25203.79775390625,24604.46930307766,0.04755858277236803,213.9701105873538,0.008383587445875357,21.705534854285133,29.103748096861967,17.153256501245636,1147400.0,318365.0,25669.349609375,24473.0,26277.349609375,21743.650390625
2025-07-09,25514.599609375,25548.69921875,25424.349609375,25476.099609375,239100,25220.53271484375,24918.643984375,24091.480517578126,25277.221630401415,60.61196907172671,200.91735894047088,203.07315715919225,-2.1557982187213725,25830.55347695904,25220.53271484375,24610.51195272846,0.048374930776641255,207.5686462150428,0.008147583397682243,22.003164166599564,27.880677346877402,16.419247782294185,908300.0,313520.0,25669.349609375,24473.0,26277.349609375,21743.650390625
2025-07-10,25511.650390625,25524.05078125,25340.44921875,25355.25,219600,25243.88525390625,24939.065,24091.177763671876,25284.65290369652,55.815337970164066,183.03907843761772,199.06634141487737,-16.027262977259653,25836.746624504674,25243.88525390625,24651.023883307826,0.046970691289026895,205.85671166396833,0.008118898913004933,21.68987846946651,26.104498774111917,18.284428481163282,688700.0,310415.0,25669.349609375,24473.0,26277.349609375,21743.650390625
2025-07-11,25255.5,25322.44921875,25129.0,25149.849609375,250000,25265.44775390625,24955.1280078125,24087.972265625,25271.814494713515,48.75340520625851,150.56074684349733,189.3652225006014,-38.804475657104064,25809.698043700562,25265.44775390625,24721.197464111938,0.04308257625952159,207.313375116542,0.00824312583719239,20.15169532322378,24.069572923220495,24.144456264008475,438700.0,304980.0,25669.349609375,24703.599609375,26277.349609375,21743.650390625
2025-07-14,25149.5,25151.099609375,25001.94921875,25082.30078125,259500,25272.23779296875,24967.551015625,24083.688515625,25253.76556962175,46.66247734820937,118.01045805929243,175.09426961233962,-57.083811553047184,25803.638760406306,25272.23779296875,24740.836825531194,0.04205412847020632,203.158876224289,0.008099690614353776,19.358590956744873,22.807370696359843,27.34530197331999,179200.0,301545.0,25669.349609375,24733.400390625,26277.349609375,21743.650390625
2025-07-15,25089.5,25245.19921875,25088.44921875,25195.80078125,241300,25289.3578125,24983.8750390625,24079.965517578126,25248.24511358635,50.503700609013144,100.2173775809606,160.11889120606384,-59.901513625103235,25786.648650290368,25289.3578125,24792.06697470963,0.03932807163213683,200.2831306011255,0.007949067876031569,18.105484177318555,24.838308410273648,25.75665560089646,420500.0,299230.0,25669.349609375,24733.400390625,26277.349609375,21743.650390625
2025-07-16,25196.599609375,25255.30078125,25121.05078125,25212.05078125,228800,25309.3578125,24999.828046875,24076.00501953125,25244.79803431622,51.047271015557364,86.43114783205965,145.381342531263,-58.95019469920334,25758.054873277353,25309.3578125,24860.660751722644,0.035457008755532184,195.5664784153308,0.007756865163891072,16.886542352689354,23.989350963712084,24.49371968466588,649300.0,299175.0,25669.349609375,24733.400390625,26277.349609375,21743.650390625
2025-07-17,25230.75,25238.349609375,25101.0,25111.44921875,243400,25325.2677734375,25016.581015625,24070.48201171875,25232.098147119435,47.56467086425301,66.61980446374946,129.6290349177603,-63.00923045401083,25718.81148434318,25325.2677734375,24931.72406253182,0.031079135227817807,191.40813062673575,0.0076223450490390966,15.867810359715282,22.759768928255433,23.986529442470776,405900.0,298735.0,25669.349609375,24783.650390625,26277.349609375,21743.650390625
2025-07-18,25108.55078125,25144.599609375,24918.650390625,24968.400390625,317000,25318.0677734375,25035.7890234375,24064.429267578125,25206.984075072345,43.06557171941768,38.92759411719453,111.48874675764715,-72.56115264045262,25731.683118466448,25318.0677734375,24904.45242840855,0.03267353170314954,193.8753512069689,0.007764828670392685,15.86445196254535,20.865123006733867,28.707981090091945,88900.0,297175.0,25669.349609375,24824.849609375,26277.349609375,21743.650390625
2025-07-21,24999.0,25111.400390625,24882.30078125,25090.69921875,305200,25324.00771484375,25039.1090234375,24060.828515625,25195.909326851168,47.626713475903195,26.54383048679665,94.49976350347706,-67.9559330166804,25720.6302590533,25324.00771484375,24927.385170634196,0.03132383694363442,196.39136964754255,0.007827257739424873,16.03131816893967,19.126542269787564,27.63795068474626,394100.0,284290.0,25669.349609375,24882.30078125,26277.349609375,21743.650390625
2025-07-22,25166.650390625,25182.0,25035.55078125,25060.900390625,483700,25324.83525390625,25048.7600390625,24057.148515625,25183.051332924868,46.646149400833245,14.161843285066425,78.43217945979494,-64.27033617472851,25719.182898646643,25324.83525390625,24930.48760916586,0.03114315578258819,192.82407315486094,0.007694219686815173,15.714895380202037,20.704180852467594,26.138598666457312,-89600.0,287125.0,25669.349609375,24882.30078125,26277.349609375,21743.650390625
2025-07-23,25139.349609375,25233.5,25085.5,25219.900390625,271500,25323.5927734375,25059.8200390625,24056.99751953125,25186.560766991548,52.2904868641825,16.983228317498288,66.14238923133561,-49.159160913837326,25719.096787840845,25323.5927734375,24928.088759034155,0.03123601125178398,191.37946859915658,0.007588430788184164,15.086139877905467,21.29256553581575,24.454766781316305,181900.0,288800.0,25669.349609375,24882.30078125,26277.349609375,21743.650390625
2025-07-24,25243.30078125,25246.25,25018.69921875,25062.099609375,338700,25299.24775390625,25059.8200390625,24057.23501953125,25174.70732340902,46.97865313099717,6.412077592853166,54.196326903639125,-47.78424931078596,25696.194547467083,25299.24775390625,24902.300960345416,0.031380126193637066,193.96313378850255,0.007739301048661805,14.870909393386768,19.508301607534985,24.865513775507306,-156800.0,289345.0,25669.349609375,24882.30078125,26277.349609375,21743.650390625
2025-07-25,25010.349609375,25010.349609375,24806.349609375,24837.0,278100,25259.20771484375,25056.1640234375,24057.44126953125,25142.54472117959,40.63711092410123,-19.899899108429963,39.37708170122531,-59.27698080965527,25672.686740598732,25259.20771484375,24845.728689088766,0.03273887529829363,198.37648137503808,0.007987135377663893,15.672869215494918,17.711844364236676,30.221709546837943,-434900.0,284835.0,25669.349609375,24806.349609375,26277.349609375,21743.650390625
2025-07-28,24782.44921875,24889.19921875,24646.599609375,24680.900390625,262100,25217.4001953125,25050.873046875,24055.78001953125,25098.57859446011,36.91562555207912,-52.7403066836996,20.953604024240327,-73.69391070793992,25683.83850082797,25217.4001953125,24750.961889797032,0.036993369808373165,201.5352762321782,0.008165637113819844,17.021649082934662,16.188932486259827,33.285060195802885,-697000.0,270540.0,25608.099609375,24646.599609375,26277.349609375,21743.650390625
2025-07-29,24609.650390625,24847.150390625,24598.599609375,24821.099609375,284700,25181.36513671875,25053.61703125,24054.975771484376,25072.152024452003,42.04878221604062,-66.68495834028727,3.425891551334807,-70.11084989162208,25653.312457838703,25181.36513671875,24709.417815598794,0.0374838551093304,204.89352659059404,0.008254812631798359,18.441012446594364,14.786192841772792,32.0743171704546,-412300.0,270095.0,25608.099609375,24598.599609375,26277.349609375,21743.650390625
2025-07-30,24890.400390625,24902.30078125,24771.94921875,24855.05078125,243900,25151.44765625,25054.4490625,24054.258779296873,25051.475715575623,43.252984924205904,-74.14195708587795,-12.087678176107744,-62.054278909770204,25626.4735789167,25151.44765625,24676.4217335833,0.03777324702410591,199.56910058412302,0.008029317756802682,19.34523593958983,16.07025782823179,30.577901232655158,-168400.0,271295.0,25587.5,24598.599609375,26277.349609375,21743.650390625
2025-07-31,24642.25,24956.5,24635.0,24768.349609375,346300,25119.60009765625,25057.6220703125,24053.27927734375,25024.511324508898,40.91483314771849,-86.05574523172982,-26.88129158723216,-59.17445364449766,25607.511052791786,25119.60009765625,24631.689142520714,0.03884703205773246,208.27845054239995,0.00840905647034169,20.6851617408903,14.298389488954777,31.90309375347743,-514700.0,268000.0,25548.69921875,24598.599609375,26277.349609375,21743.650390625
2025-08-01,24734.900390625,24784.150390625,24535.05078125,24565.349609375,263400,25074.817578125,25051.8660546875,24050.466279296874,24980.78163735329,36.006905339658424,-110.60294967384107,-43.625623204553946,-66.97732646928712,25592.662290376615,25074.817578125,24556.972865873384,0.04130396647059778,211.19424760187138,0.008597241682295139,22.256482839943402,13.093769545522905,32.59571058994384,-778100.0,270645.0,25548.69921875,24535.05078125,26277.349609375,21743.650390625
2025-08-04,24596.05078125,24736.25,24554.0,24722.75,259300,25037.8900390625,25046.298046875,24048.79328125,24956.207195700597,41.833133663523476,-116.01850091425513,-58.10419874649419,-57.91430216776094,25545.457804090907,25037.8900390625,24530.32227403409,0.04054397269390786,209.12680134459487,0.008458881044568054,23.715566717635564,12.278700313319414,30.56667222087029,-518800.0,274140.0,25548.69921875,24535.05078125,26277.349609375,21743.650390625
2025-08-05,24720.25,24733.099609375,24590.30078125,24649.55078125,251800,24994.242578125,25042.765078125,24047.18453125,24927.001822895778,40.00883630033901,-124.77855992410332,-71.43907098201602,-53.3394889420873,25477.147067330156,24994.242578125,24511.33808891984,0.03864125809739846,204.38908897176665,0.008291797720193662,25.070430318349718,11.66593905471738,29.041260567894387,-770600.0,277300.0,25548.69921875,24535.05078125,26277.349609375,21743.650390625
2025-08-06,24641.349609375,24671.400390625,24539.19921875,24574.19921875,225100,24949.14755859375,25039.200078125,24046.306279296874,24893.401574881893,38.16383068441564,-136.23082698396684,-84.39742218240619,-51.83340480156065,25411.65436674517,24949.14755859375,24486.640750442333,0.037075960777033234,199.23280917914047,0.008107397820195369,26.513216614443543,11.11301419818174,29.49688961507837,-995700.0,279370.0,25524.05078125,24535.05078125,26277.349609375,21743.650390625
2025-08-07,24464.19921875,24634.19921875,24344.150390625,24596.150390625,616700,24911.192578125,25034.45109375,24045.01677734375,24865.091938286,39.045684028307036,-141.89982220056845,-95.89790218603865,-46.0019200145298,25358.504311653713,24911.192578125,24463.880844596286,0.03591251058140881,205.71966767527329,0.008363896967945228,28.464492390686246,9.993836275295548,33.29864589759854,-379000.0,278670.0,25322.44921875,24344.150390625,26277.349609375,21743.650390625
2025-08-08,24544.25,24585.5,24337.5,24363.30078125,312600,24871.86513671875,25026.703125,24042.927783203126,24817.302304282573,33.57575098226971,-163.29914829248446,-109.3781514073278,-53.920996885156654,25364.355588266597,24871.86513671875,24379.3746851709,0.039602213090225914,209.50043360025376,0.008599016836071954,30.2952256372775,9.112518748362564,30.588911067385972,-691600.0,298525.0,25255.30078125,24337.5,26277.349609375,21743.650390625
2025-08-11,24371.5,24600.849609375,24347.44921875,24585.05078125,241100,24847.00263671875,25024.0721484375,24043.4925390625,24795.183111612805,41.92035489348824,-160.5145844238432,-119.60543801063088,-40.90914641321231,25344.66731503493,24847.00263671875,24349.337958402568,0.04005832700164289,212.63614481630705,0.008649001651787346,31.84112832590283,8.852465234486116,27.985119768012925,-450500.0,301655.0,25255.30078125,24337.5,26277.349609375,21743.650390625
2025-08-12,24563.349609375,24702.599609375,24465.650390625,24487.400390625,237000,24811.5826171875,25022.97015625,24043.752041015625,24765.870471518727,39.56331574495555,-164.29349478261793,-128.5430493650283,-35.75044541758962,25305.730921710176,24811.5826171875,24317.434312664827,0.03983206651077286,214.37279295442798,0.008754412045980209,32.29069601496033,11.543843306487373,25.775666861810045,-687500.0,300735.0,25255.30078125,24337.5,26277.349609375,21743.650390625
2025-08-13,24586.19921875,24664.55078125,24535.25,24619.349609375,236000,24781.94755859375,25022.9531640625,24044.851787109375,24751.916103695516,44.13425024927566,-154.85602539381216,-133.8056445707851,-21.05038082302707,25246.689805268437,24781.94755859375,24317.205311919064,0.03750651522249112,211.7140499308974,0.008599498089513994,32.70815172622802,10.853897750297817,24.23512214572453,-451500.0,300520.0,25246.25,24337.5,26277.349609375,21743.650390625
2025-08-14,24607.25,24673.650390625,24596.900390625,24631.30078125,270200,24757.94013671875,25020.561171875,24047.104287109374,24740.428930129274,44.543366025670224,-144.7438858040805,-135.99329281744417,-8.75059298663632,25201.228476425058,24757.94013671875,24314.65179701244,0.0358097917079025,202.07376065011903,0.00820394190484422,33.003688774743615,10.881088770941947,23.577637466191053,-181300.0,300880.0,25246.25,24337.5,26277.349609375,21743.650390625
2025-08-18,24938.19921875,25022.0,24852.849609375,24876.94921875,363100,24753.367578125,25018.039140625,24049.79328125,24753.430862378867,52.27903703732854,-115.57587959213924,-131.90981017238317,16.33393058024393,25189.710158648068,24753.367578125,24317.02499760193,0.03525520955045106,215.54700765725337,0.008664527380825036,30.730707259450238,21.016010279298534,20.525017119297555,181800.0,302220.0,25246.25,24337.5,26277.349609375,21743.650390625
2025-08-19,24891.349609375,25012.650390625,24873.94921875,24980.650390625,252300,24747.86513671875,25015.5881640625,24052.36228515625,24775.070817449927,55.12484006134012,-83.13389087660471,-122.15462631322748,39.02073543662277,25169.583891755854,24747.86513671875,24326.146381681643,0.03408122298285807,210.05801938709243,0.008408829077801962,28.62008156667782,20.024806154436476,19.556970313022813,434100.0,304525.0,25246.25,24337.5,26277.349609375,21743.650390625
2025-08-20,24965.80078125,25088.69921875,24929.69921875,25050.55078125,287100,24747.34765625,25014.5141796875,24055.910791015624,24801.307004478505,56.9868315629811,-51.19288404532563,-107.96227785964712,56.76939381432149,25167.551348581866,24747.34765625,24327.143963918134,0.0339594932086181,206.41101800230012,0.00823977962819069,27.124188960579932,21.55467279649976,18.48090708806732,721200.0,301880.0,25246.25,24337.5,26277.349609375,21743.650390625
2025-08-21,25142.0,25153.650390625,25054.900390625,25083.75,226500,24740.54013671875,25013.361171875,24060.30279296875,24828.206337385316,57.8807245323412,-22.936113276715332,-90.95704494306077,68.02093166634543,25133.424170224447,24740.54013671875,24347.656103213056,0.03176034406157492,199.03163167177868,0.007934684075219163,26.11111277533324,23.088111335204445,17.797105406584727,947700.0,292050.0,25246.25,24337.5,26277.349609375,21743.650390625
2025-08-22,25064.150390625,25084.849609375,24859.150390625,24870.099609375,210200,24730.94013671875,25012.9991796875,24063.13154296875,24832.196172812906,50.593834828741684,-17.579573456274375,-76.28155064570349,58.701977189429115,25100.6241318872,24730.94013671875,24361.256141550297,0.029896477297243686,200.93645932022307,0.008079439265473562,24.58134782771505,21.235724513022802,23.327712042261826,737500.0,289800.0,25153.650390625,24337.5,26277.349609375,21743.650390625
2025-08-25,24949.150390625,25021.55078125,24894.349609375,24967.75,213000,24737.47763671875,25017.9821875,24067.993544921876,24845.106061116436,53.47675872906386,-5.392742453579558,-62.103789007278706,56.71104655369915,25118.87158529203,24737.47763671875,24356.083688145474,0.030835314268837177,197.40179593127857,0.007906270926746646,23.16085180492673,20.07197212380528,22.049315319441646,950500.0,283375.0,25153.650390625,24337.5,26277.349609375,21743.650390625
2025-08-26,24899.5,24919.650390625,24689.599609375,24712.05078125,750500,24739.03515625,25013.293203125,24070.487294921873,24832.434129700585,45.920620710687935,-16.180858206975245,-52.91920284721802,36.73834464024277,25119.746002668446,24739.03515625,24358.324309831554,0.030778148299956152,203.1695526951158,0.008221476820906685,22.925952963452122,18.109140442163124,27.091541008925475,200000.0,280120.0,25153.650390625,24337.5,26277.349609375,21743.650390625
2025-08-28,24695.80078125,24702.650390625,24481.599609375,24500.900390625,326600,24723.0251953125,25006.243203125,24070.57154296875,24800.859487883863,40.79455491561326,-41.29259420942253,-50.593881119658924,9.301286910236392,25115.339089548084,24723.0251953125,24330.711301076917,0.03173672243880304,205.11823977939326,0.008371865380828188,23.55705022175496,16.65587669082151,32.16064604325988,-126600.0,304540.0,25153.650390625,24337.5,26277.349609375,21743.650390625
2025-08-29,24466.69921875,24572.44921875,24404.69921875,24426.849609375,325500,24701.61513671875,24998.5391796875,24071.70904296875,24765.23949945445,39.144240342750535,-66.40364520324874,-53.75583393637689,-12.647811266871855,25109.211105353133,24701.61513671875,24294.019168084364,0.033001564179380063,202.44907979515088,0.008287973399461678,24.414956700397116,15.670082662405488,32.97040546208173,-452100.0,306635.0,25153.650390625,24337.5,26277.349609375,21743.650390625
2025-09-01,24432.69921875,24635.599609375,24432.69921875,24625.05078125,229300,24694.4501953125,24995.1751953125,24074.09330078125,24751.888192958788,45.499407993312374,-69.50988916333517,-56.90664498176855,-12.603244181566623,25102.139844731162,24694.4501953125,24286.760545893838,0.033018726571693406,202.89914552406867,0.00823954221765748,24.75635000647351,16.741659838227328,30.54746625029024,-222800.0,310715.0,25153.650390625,24337.5,26277.349609375,21743.650390625
2025-09-02,24653.0,24756.099609375,24522.349609375,24579.599609375,271600,24695.1626953125,24984.5191796875,24076.284794921874,24735.479756426997,44.35548649661868,-74.77715510313647,-60.48074700604214,-14.296408097094329,25101.99627157959,24695.1626953125,24288.329119045415,0.032948442679773045,205.1027779866352,0.008344431204990262,24.260401021311257,19.575304334724787,28.06074426001407,-494400.0,304865.0,25153.650390625,24337.5,26277.349609375,21743.650390625
2025-09-03,24616.5,24737.05078125,24533.19921875,24715.05078125,340300,24694.777734375,24979.3821875,24080.442802734375,24733.534139743475,48.510137713620644,-67.24654741234917,-61.83390708730355,-5.412640325045622,25101.520726097096,24694.777734375,24288.0347426529,0.032941619973028864,205.01340545187554,0.008295083318518137,23.799876963660594,18.18499233249561,26.067764285394965,-154100.0,305275.0,25153.650390625,24337.5,26277.349609375,21743.650390625
2025-09-04,24980.75,24980.75,24708.19921875,24734.30078125,314100,24699.015234375,24973.1812109375,24086.319052734376,24733.607153220288,49.09188171776094,-59.044543695490574,-61.27603440894096,2.231490713450384,25105.55103166609,24699.015234375,24292.47943708391,0.03291919078014828,209.83750372317016,0.00848366426764887,22.268578436386424,24.793367065765608,23.649297820574677,160000.0,309325.0,25153.650390625,24337.5,26277.349609375,21743.650390625
2025-09-05,24818.849609375,24832.349609375,24621.599609375,24741.0,210100,24707.3552734375,24963.1062109375,24092.360556640626,24734.311233865974,49.30653634741843,-51.41118950199598,-59.303065427551964,7.891875925555986,25110.132961536605,24707.3552734375,24304.577585338397,0.03260386906178698,209.902682028658,0.008484001537070369,20.95895334292223,23.015263429965774,24.900173902183916,370100.0,312440.0,25153.650390625,24337.5,26277.349609375,21743.650390625
2025-09-08,24802.599609375,24885.5,24751.55078125,24773.150390625,213200,24716.2052734375,24947.58921875,24098.9573046875,24738.01020117636,50.38769492710483,-42.28005531760937,-55.89846340556345,13.61840808795408,25116.59142495542,24716.2052734375,24315.81912191958,0.032398675046465535,205.23106188375385,0.00828441512878476,19.47089459383326,23.707630601251523,23.647900664455836,583300.0,311690.0,25153.650390625,24337.5,26277.349609375,21743.650390625
2025-09-09,24864.099609375,24891.80078125,24814.0,24868.599609375,226900,24741.47021484375,24932.2051953125,24105.707802734374,24750.447287671468,53.554708563275355,-27.030026123939024,-50.12477594923857,23.094749825299544,25112.26974541818,24741.47021484375,24370.67068426932,0.029973928578582776,199.0467282224143,0.008003937951832936,18.124525542496006,22.92431076542146,22.6410184125357,810200.0,291515.0,25153.650390625,24347.44921875,26277.349609375,21743.650390625
2025-09-10,24991.0,25035.69921875,24915.05078125,24973.099609375,244100,24760.87265625,24921.326171875,24113.823798828125,24771.65227069085,56.805698177784606,-6.437780731477687,-41.387376905686395,34.94959617420871,25137.4672663882,24760.87265625,24384.2780461118,0.030418524853011733,196.7647911618847,0.007879069648527666,17.64642998165617,26.75745893093112,21.267621812518748,1054300.0,287230.0,25153.650390625,24404.69921875,26277.349609375,21743.650390625
2025-09-11,24945.5,25037.30078125,24940.150390625,25005.5,224600,24786.77763671875,24910.60015625,24119.315048828124,24793.92348300601,57.79217192888947,12.353756429070927,-30.63915023873493,42.992906667805855,25155.76316459431,24786.77763671875,24417.79210884319,0.02977277105426975,189.6494768378215,0.007584310525197317,17.21072115940227,25.838718368851815,20.48943512787382,1278900.0,287380.0,25153.650390625,24404.69921875,26277.349609375,21743.650390625
2025-09-12,25074.44921875,25139.44921875,25038.05078125,25114.0,225700,24811.51015625,24903.8121484375,24123.775546875,24824.40696081496,61.00393866090335,35.59095783486919,-17.393128624014107,52.9840864588833,25198.177966948497,24811.51015625,24424.8423455515,0.031168422096314593,185.67088697440568,0.007393122838831157,17.324789506716506,28.436928460238647,19.433594613228667,1504600.0,286760.0,25153.650390625,24404.69921875,26277.349609375,21743.650390625
2025-09-15,25118.900390625,25138.44921875,25048.75,25069.19921875,185400,24833.405078125,24897.0901171875,24128.14904296875,24847.720509189723,59.00730982751956,49.817295955246664,-3.9510437081619525,53.76833966340862,25226.31739943035,24833.405078125,24440.49275681965,0.031643853919288305,178.81576781551956,0.007132887104019579,17.430710114936872,27.41801453331414,18.73727608398559,1319200.0,286245.0,25153.650390625,24404.69921875,26277.349609375,21743.650390625
2025-09-16,25073.599609375,25261.400390625,25070.44921875,25239.099609375,240100,24851.51259765625,24892.652109375,24132.9700390625,24884.994709207367,63.84071075792952,73.94887640192974,11.628940313856386,62.31993608807335,25282.3338544205,24851.51259765625,24420.691340891997,0.03467163256733775,179.77186810548244,0.0071227528274703834,18.125320233712493,30.209386707133056,17.306364761668412,1559300.0,282005.0,25261.400390625,24404.69921875,26277.349609375,21743.650390625
2025-09-17,25276.599609375,25346.5,25275.349609375,25330.25,268900,24868.992578125,24890.03109375,24140.050537109375,24927.399974997144,66.14689375373129,99.283919292895,29.159936109664113,70.12398318323089,25345.31950637614,24868.992578125,24392.665649873856,0.03830689375573054,174.60247685687656,0.006893041989592545,19.14067763333116,32.363447544314646,16.545980222063413,1828200.0,275855.0,25346.5,24404.69921875,26277.349609375,21743.650390625
2025-09-18,25441.05078125,25448.94921875,25329.75,25423.599609375,272200,24887.64501953125,24888.0530859375,24146.513037109376,24974.657083033133,68.37168175951848,125.44856368133696,48.41766162399868,77.03090205733828,25417.192754767177,24887.64501953125,24358.097284295323,0.042555069780234316,170.64510127781395,0.006712074761234371,20.491818520358873,35.03700979378222,15.720428954233991,2100400.0,276685.0,25448.94921875,24404.69921875,26277.349609375,21743.650390625
2025-09-19,25410.19921875,25428.75,25286.30078125,25327.05078125,380400,24899.81005859375,24885.072109375,24151.768037109374,25008.218387625217,63.70825655299027,136.81641486252192,66.09741227170333,70.71900259081859,25457.262211881654,24899.81005859375,24342.357905305846,0.044775614912412484,168.6311096686844,0.0066581423603226855,21.380069683046596,32.92293001240687,16.612299235122492,1720000.0,275940.0,25448.94921875,24404.69921875,26277.349609375,21743.650390625
2025-09-22,25238.099609375,25331.69921875,25151.05078125,25202.349609375,254500,24916.42255859375,24882.0141015625,24155.494033203126,25026.707075410908,58.18787075266491,134.21601771971837,79.72113336130634,54.49488435841202,25488.94198741616,24916.42255859375,24343.903129771337,0.045955186983690666,169.48949022806408,0.006725146379408047,21.15327639900456,30.416463658374166,21.0474727189649,1465500.0,283635.0,25448.94921875,24404.69921875,26277.349609375,21743.650390625
2025-09-23,25209.0,25261.900390625,25084.650390625,25169.5,299200,24926.51005859375,24882.407109375,24159.004287109376,25040.306401562248,56.79181169345574,128.02866060390807,89.38263880982669,38.64602179408138,25509.308653972654,24926.51005859375,24343.711463214848,0.046761347176876474,170.04381235463094,0.006755947172356659,20.475620362588693,28.151787569147444,22.26958402695949,1166300.0,285850.0,25448.94921875,24404.69921875,26277.349609375,21743.650390625
2025-09-24,25108.75,25149.849609375,25027.44921875,25056.900390625,244400,24943.7525390625,24881.8991015625,24160.746787109376,25041.886781472986,52.17125828427307,112.73969504333218,94.05405005652779,18.68564498680439,25520.525251362968,24943.7525390625,24366.979826762035,0.046245865484531766,168.0443101328716,0.0067065082876629515,19.457014484076172,26.451987840892325,23.35633199596511,921900.0,290160.0,25448.94921875,24404.69921875,26277.349609375,21743.650390625
2025-09-25,25034.5,25092.69921875,24878.30078125,24890.849609375,342500,24963.25,24875.800078125,24161.81203125,25027.502288892225,46.20154475849634,86.23016175463636,92.48927239614952,-6.2591106415131605,25504.0663243109,24963.25,24422.4336756891,0.043328999574246234,171.35531923052363,0.006884269597851879,18.537865637172377,24.087950651416556,27.48613112114079,579400.0,264855.0,25448.94921875,24404.69921875,26277.349609375,21743.650390625
2025-09-26,24818.55078125,24868.599609375,24629.44921875,24654.69921875,291500,24974.64248046875,24864.653046875,24161.99052734375,24991.997234592964,39.31214549458345,45.63969668651407,83.11935725422244,-37.479660567708365,25478.08938263986,24974.64248046875,24471.195578297637,0.04031664537859385,177.78711004441482,0.007211084121002255,18.872294492111333,21.558199636258596,34.59747378008269,287900.0,265650.0,25448.94921875,24432.69921875,26277.349609375,21743.650390625
2025-09-29,24728.55078125,24791.30078125,24606.19921875,24634.900390625,394400,24975.1349609375,24855.1220703125,24162.114775390626,24957.98801135792,38.789894878435206,11.73854606549503,68.84319501647695,-57.104648950981925,25477.230449313356,24975.1349609375,24473.039472561642,0.04020762964133424,178.30957093409947,0.007238087757885011,19.279350732351126,19.95967297739629,32.96345907429503,-106500.0,263950.0,25448.94921875,24522.349609375,26277.349609375,21743.650390625
2025-09-30,24691.94921875,24731.80078125,24587.69921875,24611.099609375,303000,24976.7099609375,24847.9760546875,24161.96126953125,24924.95102069288,38.13404936836903,-16.85459490329231,51.703637032523105,-68.55823193581541,25474.00731817731,24976.7099609375,24479.41260369769,0.03982088577859639,175.86614176023522,0.0071458059392536565,19.73737347553505,18.79148740079651,31.78558029144677,-409500.0,272205.0,25448.94921875,24533.19921875,26277.349609375,21743.650390625
2025-10-01,24620.55078125,24867.94921875,24605.94921875,24836.30078125,308900,24982.7724609375,24842.8880859375,24163.39927734375,24916.50814074594,47.22617871998832,-21.099787422674126,37.14295214148366,-58.24273956415779,25470.0172538064,24982.7724609375,24495.5276680686,0.039006462844005385,182.01856020593272,0.007328730707889736,19.216943914890322,22.202236141850296,28.517537568245864,-100600.0,273775.0,25448.94921875,24587.69921875,26277.349609375,21743.650390625
2025-10-03,24759.55078125,24904.80078125,24747.55078125,24894.25,365900,24990.769921875,24839.555078125,24164.0290234375,24914.388317817757,49.29135689707684,-19.562609839020297,25.80183974538287,-45.36444958440317,25466.554811030597,24990.769921875,24514.9850327194,0.038076849224171615,180.24937733408038,0.007240602843390758,18.494399545605745,22.279056148332895,26.74048257566857,265300.0,272205.0,25448.94921875,24587.69921875,26134.69921875,21743.650390625
2025-10-06,24916.55078125,25095.94921875,24881.650390625,25077.650390625,268800,25007.60244140625,24836.710078125,24166.076025390626,24929.93708665654,55.258747635833316,-3.505102111499582,19.940451374006383,-23.445553485505965,25470.49612929697,25007.60244140625,24544.708753515526,0.03702023726387204,182.6814809620032,0.007284633054390799,17.635096420469235,27.886188006692546,24.499871505637937,534100.0,274795.0,25448.94921875,24587.69921875,25907.599609375,21743.650390625
