Date,open,high,low,close,volume,sma_20,sma_50,sma_200,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_mid,bb_lower,bb_width,atr_14,atr_pct,adx_14,plus_di,minus_di,obv,avg_volume_20,recent_high_20,recent_low_20,recent_high_52w,recent_low_52w
2024-02-23,681.0703499192647,686.5043463190802,678.8919356342462,680.13671875,29833452,683.5048156738281,741.9105676269531,757.8211450195313,691.1149280861495,40.15819562310887,-15.118660547257605,-19.42123802884907,4.302577481591467,706.5198268632605,683.5048156738281,660.4898044843958,0.06734410837103812,14.098887562311406,0.020729490371029034,45.00080532895247,18.203659335463303,29.480699562779677,147253906.0,52702567.8,708.9824002114282,652.8230288985812,841.4334124492976,652.8230288985812
2024-02-26,676.7614094932516,686.9591159463556,676.7614094932516,680.9506225585938,23506870,682.7304107666016,739.9131518554688,757.3339865112305,690.146898988287,40.65236580240756,-14.171744874427986,-18.371339397964856,4.19959452353687,704.9821416844641,682.7304107666016,660.4786798487391,0.06518453130827197,13.820231768796594,0.020295497663059124,43.605481206907896,17.244219284193733,29.028035528841624,170760776.0,49247147.8,708.9824002114282,652.8230288985812,841.4334124492976,652.8230288985812
2024-02-27,676.7614127525852,683.0571548064959,676.5220291476985,679.9212646484375,32087150,682.1523010253907,737.7108227539062,756.8415631103516,689.1730290511586,40.20022021659788,-13.350472031004983,-17.36716592457288,4.016693893567897,704.062521777404,682.1523010253907,660.2420802733774,0.0642385013407666,13.299867046653793,0.01956089291240313,42.32510879073402,16.638986918686655,28.13778052171456,138673626.0,47140216.4,708.9824002114282,652.8230288985812,841.4334124492976,652.8230288985812
2024-02-28,679.9212222820232,681.8601942948292,672.1891206373224,674.7744750976562,25321986,680.8799743652344,735.3442749023437,756.3054183959961,687.8017381984441,37.92870735615514,-12.965452621764257,-16.486823264011157,3.5213706422469,701.3536975108818,680.8799743652344,660.4062512195869,0.06013900809679281,13.040667518857578,0.01932596445200491,41.41755110243238,15.75758556489303,29.020559078105233,113351640.0,46658135.5,708.9824002114282,652.8230288985812,841.4334124492976,652.8230288985812
2024-02-29,671.2794957514693,675.2532869853846,668.9814482015562,671.9019165039062,53295700,679.3730560302735,732.9284155273438,755.7523077392578,686.2874694656309,36.6828536461502,-12.745194765914675,-15.738497564391862,2.9933027984771865,697.7213392889587,679.3730560302735,661.0247727715882,0.05401533986613568,12.557179752069784,0.01868900719528872,40.77863210692442,15.195419774731079,29.809834208587024,60055940.0,44636182.8,708.9824002114282,652.8230288985812,841.4334124492976,652.8230288985812
2024-03-01,670.2740637422462,685.9536891619308,670.2740637422462,684.9961547851562,34738898,679.0044036865235,730.8012536621094,755.230114440918,686.1644871151095,45.47492678819315,-11.382829064212842,-14.867363864356058,3.4845348001432157,696.5731192916423,679.0044036865235,661.4356880814046,0.051748458506993264,12.780211585470843,0.01865734792260149,38.98239646721528,19.84424582411228,27.197497432606415,94794838.0,45666430.8,700.9151754054046,652.8230288985812,841.4334124492976,652.8230288985812
2024-03-04,685.0919059296933,687.9884708858845,681.9081507835436,685.9297485351562,35616474,678.7135498046875,728.6535034179688,754.6936553955078,686.1421310598759,46.05013188505884,-10.111254963857277,-13.916142084256302,3.804887120399025,695.6085075787304,678.7135498046875,661.8185920306447,0.04978523790752277,12.301647908104412,0.017934267954371877,37.10488886205417,20.325126842271647,26.23729221917148,130411312.0,45159988.0,700.9151754054046,652.8230288985812,841.4334124492976,652.8230288985812
2024-03-05,680.806915575396,690.8610261429652,680.6393587545882,689.8316650390625,37991672,678.6357482910156,726.2994055175782,754.1994476318359,686.4935152483698,48.495672654971585,-8.68851547792383,-12.870616762989808,4.182101285065979,695.3094128638352,678.6357482910156,661.962083718196,0.04913877471031632,12.153077870981026,0.01761745435430663,35.06248767424553,20.792373789586875,24.66103735080951,168402984.0,45010559.4,700.9151754054046,652.8230288985812,841.4334124492976,652.8230288985812
2024-03-06,686.3366868886952,695.5768580281541,686.3366868886952,690.6694946289062,42409530,678.9385681152344,724.1138330078124,753.7306146240235,686.8912275703257,49.02994418842481,-7.407983714222951,-11.778090153236437,4.370106439013487,696.243502637902,678.9385681152344,661.6336335925668,0.050976436854094004,11.94501310444373,0.01729483232911819,32.688347806782055,22.463472215252686,23.298411293238047,210812514.0,44856356.0,700.9151754054046,652.8230288985812,841.4334124492976,652.8230288985812
2024-03-07,692.0579662212759,694.7151474764962,690.0950324505662,692.34521484375,49348046,679.9691131591796,721.8507006835938,753.2544805908203,687.4106549296994,50.143897873590845,-6.1866209339087845,-10.659796309370908,4.473175375462123,697.8794466628129,679.9691131591796,662.0587796555463,0.05267984429592912,11.421806098835605,0.016497270225827015,30.483789358423113,21.814439100010645,22.62525443142515,260160560.0,44234978.2,700.9151754054046,652.8230288985812,841.4334124492976,652.8230288985812
2024-03-11,684.6371268147891,692.2734406211868,681.2857562639475,683.5838623046875,50531094,680.5484252929688,719.2126940917968,752.7299917602539,687.0461984892221,44.64946789067538,-5.858121283685705,-9.699461304233868,3.841340020548163,698.1365456153425,680.5484252929688,662.9603049705951,0.05168807881614655,11.395924133190382,0.01667085014963531,29.262629512557716,20.30227009461825,26.578450748739034,209629466.0,43247074.3,700.9151754054046,652.8230288985812,841.4334124492976,652.8230288985812
2024-03-12,686.5522029862251,700.9152197851,684.2780586597365,698.7847290039062,65418454,682.2133422851563,716.8600341796875,752.2955108642578,688.1641537763348,54.05574277146144,-4.3213857950129295,-8.62384620238968,4.302460407376751,700.084932875394,682.2133422851563,664.3417516949186,0.05239296707500514,11.819883657991964,0.01691491408926581,27.23246035340053,23.39821557659074,23.794759878274128,275047920.0,42941522.8,700.9152197851,652.8230288985812,841.4334124492976,652.8230288985812
2024-03-13,701.6333514911945,704.553819805337,694.260324713518,699.191650390625,63067454,683.7920776367188,714.4772119140625,751.872280883789,689.2143915491245,54.27973423150086,-3.035683226941046,-7.506213607299954,4.470530380358908,701.8050103765229,683.7920776367188,665.7791448969147,0.05268540929008518,11.71085590326532,0.01674913580092481,25.571412985921622,24.148499793003968,22.300839279904178,338115374.0,44490054.9,704.553819805337,652.8230288985812,841.4334124492976,652.8230288985812
2024-03-14,700.0055299615263,701.8727337796063,691.4835086418929,696.8217163085938,52432158,685.5012756347656,712.1537548828124,751.4884295654297,689.938898669074,52.669209277407305,-2.182826290101616,-6.4415361438602865,4.2587098537586705,701.5397777358454,685.5012756347656,669.4627735336859,0.04679350038036998,11.616453705725899,0.016670625260165467,23.748390496785305,22.605834489835875,22.58364729570137,285683216.0,44764377.9,704.553819805337,662.7813723217212,841.4334124492976,652.8230288985812
2024-03-15,694.2124563732988,698.665014815619,690.5020104857863,695.481201171875,143613804,686.4252960205079,709.7939135742188,751.1127172851562,690.4667370026741,51.734175252327454,-1.5966937004631063,-5.472567655180851,3.8758739547177443,702.5276697041522,686.4252960205079,670.3229223368635,0.04691660921296611,11.369778750304956,0.01634807487412608,22.149895341701516,21.446548676901664,22.042107702384705,142069412.0,42819945.3,704.553819805337,668.9814482015562,841.4334124492976,652.8230288985812
2024-03-18,692.7761555716247,697.0850604784281,687.413986176019,692.3213500976562,21437856,687.0512847900391,707.6217492675781,750.7063641357422,690.643366821244,49.50325548099011,-1.3713449629293564,-4.652323116730552,3.280978153801196,703.04806397892,687.0512847900391,671.0545056011581,0.04656647776670568,11.248442718312397,0.016247430065136275,20.98851301834347,20.129470069548656,22.649376332490768,120631556.0,47921388.3,704.553819805337,668.9814482015562,841.4334124492976,652.8230288985812
2024-03-19,687.2703309378574,695.361508487081,687.2703309378574,693.9012451171875,36183594,687.8232971191406,705.3093041992188,750.2607516479492,690.9536409446671,50.64915700460938,-1.0531303098798617,-3.932484555360414,2.8793542454805525,703.5757166152437,687.8232971191406,672.0708776230376,0.04580368115497104,11.0229237776632,0.015885435939521374,19.925488169749052,19.074064861342315,21.554938926564994,156815150.0,47384494.0,704.553819805337,668.9814482015562,841.4334124492976,652.8230288985812
2024-03-20,693.7575794231888,695.0023623556473,682.0756489825828,685.1397705078125,43606094,687.2667297363281,702.9044567871093,749.7683395385742,690.3999389983001,44.60419859356649,-1.4907364017157079,-3.444134924631473,1.9533985229157653,702.5659708256143,687.2667297363281,671.9674886470419,0.04452198957792055,11.158908748763288,0.016287054450937095,19.487775627950402,17.49579373111747,23.0965238589788,113209056.0,47471085.9,704.553819805337,668.9814482015562,841.4334124492976,652.8230288985812
2024-03-21,690.6695449843953,694.8108929167894,688.6108811083764,692.1776733398438,28922860,687.4247222900391,700.8199047851563,749.3731167602539,690.569247030828,49.788335447652166,-1.2551735822032697,-3.006342656145833,1.7511690739425632,702.8577109742228,687.4247222900391,671.9917336058554,0.0449008834968032,11.052638295921403,0.01596792084117802,19.0813282677088,16.402299397873158,21.652981579869962,142131916.0,46844715.2,704.553819805337,668.9814482015562,841.4334124492976,652.8230288985812
2024-03-22,689.9034770136652,694.5714568199686,688.3474837448974,690.7891845703125,45980326,687.9824829101562,698.8315844726562,748.9873498535156,690.5901934631598,48.817690000863514,-1.167074482066937,-2.6384890213300536,1.4714145392631166,703.0509106941984,687.9824829101562,672.9140551261141,0.04380468444575181,10.707733637289243,0.01550072565763998,18.733431200914016,15.721299815970816,20.929687012243267,96151590.0,45996201.4,704.553819805337,668.9814482015562,841.4334124492976,652.8230288985812
2024-03-26,683.2964992802526,688.4432464905726,680.8787600753138,682.4347534179688,56844290,688.0973846435547,696.6239892578125,748.5538262939453,689.8134848874273,43.34242193616783,-1.7512013248016274,-2.4610314820243686,0.7098301572227412,702.9583726222148,688.0973846435547,673.2363966648946,0.04319443238796298,10.650782984268487,0.015607034857067477,19.192896064183437,14.676408461708458,24.54746452290242,39307300.0,45767173.6,704.553819805337,668.9814482015562,841.4334124492976,652.8230288985812
2024-03-27,681.5490768981103,693.2309499256703,680.4478889511747,689.7598876953125,62168668,688.5378479003906,694.6294445800781,748.1619549560547,689.8083803929402,48.76807731769051,-1.6045526543947517,-2.2897357164984453,0.6851830621036936,703.04338042419,688.5378479003906,674.0323153765912,0.04213430697537451,10.803088554998993,0.015662100315945074,18.895241408769543,16.601525377346803,22.472715686242022,101475968.0,47117715.5,704.553819805337,668.9814482015562,841.4334124492976,652.8230288985812
2024-03-28,689.7598723903825,699.2394862002545,689.7598723903825,693.20703125,55592142,689.2021362304688,692.7785314941407,747.7992889404297,690.1320614269459,51.139352106913385,-1.1963856614867154,-2.0710657054960997,0.8746800440093843,703.278943791133,689.2021362304688,675.1253286698046,0.04084957611320259,10.708554644632782,0.01544784481675406,17.80801894016857,19.5596248524417,21.051737832325937,157068110.0,49050805.4,704.553819805337,668.9814482015562,841.4334124492976,652.8230288985812
2024-04-01,698.0425707036562,705.6071157662267,696.8935177463561,704.0271606445312,25199570,690.6647705078125,690.8414404296875,747.4708551025391,691.4554042095731,57.749758935954226,0.0001815429079670139,-1.6568162558152866,1.6569977987232536,704.5184380224376,690.6647705078125,676.8111029931873,0.04011690795938303,10.829378206889489,0.015382046051995038,17.023210731123964,22.159839800744166,19.32994442298546,182267680.0,50226055.0,705.6071157662267,668.9814482015562,841.4334124492976,652.8230288985812
2024-04-02,701.4657094654401,715.6850706043787,700.5560401814738,708.647216796875,41225446,692.5020355224609,688.935947265625,747.1631277465821,693.092719694078,60.22425502872893,1.306212389923644,-1.0642105266675004,2.3704229165911443,705.6430655240624,692.5020355224609,679.3610055208594,0.03795232166122719,11.136496222319158,0.01571514846647778,17.273834949202485,26.47344706026455,17.454237022930673,223493126.0,50219934.2,715.6850706043787,670.2740637422462,841.4334124492976,652.8230288985812
2024-04-03,704.793175292623,716.0681660997278,704.4580616337976,709.6766357421875,45584386,693.7360595703125,688.4073889160156,746.8559985351562,694.6721402700884,60.77549992848814,2.396689209975989,-0.37203057933880257,2.7687197893147912,708.375770548103,693.7360595703125,679.096348592522,0.04220542027715291,11.170325382577094,0.015740021328016593,17.540546018987925,24.753009029824664,16.15842162256764,269077512.0,49616421.5,716.0681660997278,680.4478889511747,841.4334124492976,652.8230288985812
2024-04-04,720.065912216293,732.5138601668406,720.065912216293,731.3648071289062,88935066,696.0078125,688.804287109375,746.6807699584961,698.1666799709283,70.15883950650345,4.953849231350887,0.6931453827991354,4.260703848551751,717.5641229957506,696.0078125,674.4515020042494,0.06194272566660481,12.003675314153949,0.01641270566637786,19.011483047398947,31.175324077182875,13.962585220768581,358012578.0,50158695.9,732.5138601668406,680.4478889511747,841.4334124492976,652.8230288985812
2024-04-05,736.8227010597361,744.2435924609226,732.5856231419043,741.8737182617188,59055902,698.6099151611328,689.5597814941407,746.5516226196289,702.3292550462417,73.47051857854444,7.739185757480527,2.102353457735414,5.636832299745113,727.7766440131934,698.6099151611328,669.4431863090722,0.08349932693220755,12.066183172572693,0.016264470455760204,21.008194275588007,35.742237076503756,12.898092265738637,417068480.0,52824625.5,744.2435924609226,680.4478889511747,841.4334124492976,652.8230288985812
2024-04-08,744.4590593119542,745.5602472863112,738.0436253706997,740.4613647460938,20482940,701.0995086669922,690.7016418457031,746.4196026611328,705.9608845414657,72.30908130869474,9.720567248130578,3.625996215814447,6.094571032316131,735.2111559367845,701.0995086669922,666.9878613971998,0.0973090034955214,11.741214511361179,0.015856620034979507,22.92654648992965,34.908815141862384,12.308289062547141,396585540.0,53877837.0,745.5602472863112,680.4478889511747,841.4334124492976,652.8230288985812
2024-04-09,744.4111567395224,744.4111567395224,737.4451291623751,741.3949584960938,21884494,703.5519958496094,691.5887976074218,746.3394091796876,709.3355582514303,72.6172292335134,11.236630683846556,5.148123109420869,6.088507574425687,741.617240223609,703.5519958496094,665.4867514756098,0.1082087595474219,11.400129730345903,0.01537659462032337,24.62088706578292,33.38517478039449,12.146071233094185,418470034.0,52781507.5,745.5602472863112,680.4478889511747,841.4334124492976,652.8230288985812
2024-04-10,742.041335404094,742.041335404094,733.9261958559255,735.5540161132812,27807400,706.150503540039,692.5602160644531,746.1804586791992,711.8325542382731,67.55231831934336,11.830432778911472,6.48458504331899,5.345847735592482,745.482862344478,706.150503540039,666.8181447356001,0.11139936488683339,11.165487574476087,0.015179697656298993,25.67502437269527,31.651993784837757,13.766666239016752,390662634.0,51408329.9,745.5602472863112,680.4478889511747,841.4334124492976,652.8230288985812
2024-04-12,728.2048847735614,732.4419626511461,724.5901691674342,727.223388671875,41084208,707.5724365234375,693.1759094238281,745.9765032958984,713.2983479938543,61.01569888493813,11.496291116996304,7.486926258054454,4.00936485894185,747.7832465890965,707.5724365234375,667.3616264577786,0.11365849767475227,11.151084672431157,0.015333781677176713,25.41889707578989,29.429099103148044,18.780060965316203,349578426.0,50272145.2,745.5602472863112,680.4478889511747,841.4334124492976,652.8230288985812
2024-04-15,716.9778144689066,722.9384424882777,714.3445949763995,715.61328125,23415248,708.3935180664063,693.658505859375,745.7064785766602,713.518817827773,53.27812072268028,10.177324936634022,8.025005993770367,2.152318942863655,748.5568853066942,708.3935180664063,668.2301508261183,0.11339281406728775,11.274492459791464,0.015755007285635763,24.066045955343704,27.027905832175517,23.73874403517527,326163178.0,49055432.9,745.5602472863112,680.4478889511747,841.4334124492976,652.8230288985812
2024-04-16,711.9268363888184,724.3269187314523,709.6526921569106,722.5794067382812,20744886,709.6814025878906,694.105673828125,745.4040176391602,714.3817310573452,56.81662541175148,9.583668282291342,8.336738451474563,1.2469298308167787,749.9297323695505,709.6814025878906,669.4330728062307,0.1134264745698344,11.517330610845057,0.015939190216939913,22.358688820497644,24.56817407526464,24.488189603428577,346908064.0,47072822.6,745.5602472863112,680.4478889511747,841.4334124492976,652.8230288985812
2024-04-18,722.8427124294902,727.1755203466597,713.8658277959437,715.61328125,34234884,710.6880065917969,694.3771337890626,745.0475750732422,714.4990215518837,52.53204348985107,8.45363475880049,8.360117712939749,0.09351704586074128,750.4697025909853,710.6880065917969,670.9063105926085,0.11195263077525974,11.645356463692984,0.016273253681585418,21.039529649629557,24.309734572024066,22.489046512965032,312673180.0,45488459.0,745.5602472863112,680.4478889511747,841.4334124492976,652.8230288985812
2024-04-19,711.7113984519393,734.8836839791993,708.6951417404246,733.13623046875,34576434,712.7287506103515,695.1924743652344,744.7789865112304,716.2739938296805,60.58407291887363,8.869785243500814,8.462051219051963,0.40773402444885143,752.7192811002809,712.7287506103515,672.7382201204222,0.11221809266339579,12.684155447627395,0.017301225775620783,20.488202739382135,25.06534461049817,19.172448961981395,347249614.0,40019513.0,745.5602472863112,680.4478889511747,841.4334124492976,652.8230288985812
2024-04-22,745.6320106114753,745.6320106114753,722.12455398941,723.99169921875,42298438,714.2332733154296,695.8373718261719,744.4837066650391,717.0090133905443,55.31109443766334,8.36527062047685,8.442695099336941,-0.07742447886009174,753.5354867930143,714.2332733154296,674.9310598378449,0.11005427763158133,13.457248388658675,0.0185875727624781,20.77137809398059,27.642873028398682,16.780241010994658,304951176.0,40676441.9,745.6320106114753,680.4478889511747,841.4334124492976,652.8230288985812
2024-04-23,730.7423487447305,730.8380788006147,719.7067421926132,721.7893676757812,26827060,716.0657531738282,696.4454052734375,744.1222372436523,717.4642852272335,54.09007919979476,7.69898034407629,8.293952148284811,-0.5949718042085212,753.1246871275326,716.0657531738282,679.0068192201237,0.10350706981711565,13.291111832897444,0.018414114183609928,20.766110690883675,25.98923235075778,17.075791200121703,278124116.0,40982184.1,745.6320106114753,680.4478889511747,841.4334124492976,652.8230288985812
2024-04-24,725.3323355684494,728.5640142912791,722.4836939974829,723.7523803710938,22441580,717.6444885253907,697.2281909179687,743.7285705566406,718.0631514314107,55.04273025580237,7.245813985336213,8.08432451569509,-0.838510530358878,753.1562294070613,717.6444885253907,682.13274764372,0.09896750117774854,12.825650031654618,0.017721047114316154,20.761219530865112,25.008675728732488,16.431532842982797,300565696.0,40143232.4,745.6320106114753,680.4478889511747,841.4334124492976,652.8230288985812
2024-04-25,721.1430939897369,727.5824894434112,721.1430939897369,723.2975463867188,35445204,719.269906616211,698.2594555664062,743.2721856689453,718.5616652366781,54.75920033990734,6.771912685742677,7.821842149704609,-1.0499294639619317,752.6265513380624,719.269906616211,685.9132618943595,0.09275139809137031,12.369488990370305,0.017101522122068454,20.59258867619236,24.078733439077077,16.594669637019113,265120492.0,39819168.4,745.6320106114753,680.4478889511747,841.4334124492976,652.8230288985812
2024-04-26,727.630384206722,731.5562517090086,720.807951885483,722.8427124023438,24854694,721.2903045654297,699.276357421875,742.7694796752929,718.9693840143606,54.45710906152887,6.287166646729361,7.51490704910956,-1.2277404023801992,750.0570388537786,721.2903045654297,692.5235702770807,0.07976464984006862,12.253689764167111,0.01695208314882553,20.7698444552556,24.886483028050485,15.55495665398055,240265798.0,39292412.3,745.6320106114753,680.4478889511747,841.4334124492976,652.8230288985812
2024-04-29,725.332350292873,734.6443494985349,721.286790594288,732.2744750976562,36093350,723.4160339355469,700.612119140625,742.2938247680664,720.2365355461029,59.45250340114288,6.5881225673936115,7.3295501527663705,-0.741427585372759,748.6102210240815,723.4160339355469,698.2218468470123,0.06965338313410753,12.332537559887092,0.016841413949656544,21.18578046003544,24.749720049284353,14.351541653217701,276359148.0,37692932.5,745.6320106114753,689.7598723903825,841.4334124492976,652.8230288985812
2024-04-30,732.1307565147657,737.0620819015442,725.2844208297038,727.7739868164062,52307382,725.1443817138672,701.8152600097657,741.9270889282227,720.9543880480365,56.28032756813146,6.389822613086153,7.141604644830327,-0.7517820317441739,746.2175850985465,725.1443817138672,704.071178329188,0.05812140014068109,12.292903525026613,0.016891100462110516,21.7667205225221,24.460816002436435,13.369397808391865,224051766.0,36389166.6,745.6320106114753,696.8935177463561,841.4334124492976,652.8230288985812
2024-05-02,728.6836398774014,735.8651474977438,727.893662350512,733.5910034179688,33475006,726.6225738525391,703.2343249511719,741.5853686523437,722.1578752261254,59.302894840122356,6.625676422080119,7.038419000280285,-0.4127425782001666,745.6073406775733,726.6225738525391,707.6378070275048,0.05225482253978819,11.992779036191681,0.01634804540992811,22.30616486625971,23.28203290735732,12.72511757970488,257526772.0,36224928.6,745.6320106114753,700.5560401814738,841.4334124492976,652.8230288985812
2024-05-03,734.0697907360874,737.5887178779653,721.5978821158841,727.5346069335938,31865242,727.566943359375,704.2450012207031,741.2483163452148,722.669944912551,55.03661380540141,6.251824542372219,6.881100108698673,-0.629275566326454,744.6665838512572,727.566943359375,710.4673028674929,0.047004995617113805,12.278354516612364,0.01687666043593866,21.875608210229565,21.116205440555547,15.203885966183396,225661530.0,36638700.4,745.6320106114753,704.4580616337976,841.4334124492976,652.8230288985812
2024-05-06,728.6836626849343,734.6682525558684,726.361653503664,728.994873046875,28793396,728.5328552246094,705.2288671875,740.9280212402343,723.2723190205819,55.861126233534456,6.004163249160456,6.70571273679103,-0.7015494876305741,743.5348863316622,728.5328552246094,713.5308241175567,0.041184226626066335,11.994657697726083,0.01645369280526451,21.475805601058717,20.071669873621293,14.451809571965791,254454926.0,36170690.2,745.6320106114753,708.6951417404246,841.4334124492976,652.8230288985812
2024-05-07,728.6597013791286,729.6651592326485,720.1376804638342,721.09521484375,28480602,728.0193756103515,706.0815515136719,740.5874981689453,723.0649757656456,50.46940581059215,5.111530946261951,6.386876378685215,-1.275345432423264,743.2989698670488,728.0193756103515,712.7397813536543,0.04197579011928699,11.818430631375247,0.016389556313913572,20.24380901566155,18.915893935051606,17.38130171275539,225974324.0,35331140.7,745.6320106114753,708.6951417404246,841.4334124492976,652.8230288985812
2024-05-08,716.2117457291306,716.6905129132654,708.7429893452799,709.8441772460938,41687862,726.4178985595703,706.3530126953125,740.2277047729492,721.8058520971169,43.961266622130424,3.4564054197193173,5.800782186892036,-2.3443767671727187,742.257282724629,726.4178985595703,710.5785143945116,0.04360956467748658,11.85655883616774,0.0167030444373952,19.758932622451063,17.50827407659249,22.95248788924152,184286462.0,32308417.5,745.6320106114753,708.6951417404246,841.4334124492976,652.8230288985812
2024-05-09,706.1576388307392,711.8071150125822,691.9622384959757,693.0155029296875,46281278,724.04560546875,706.4329663085938,739.7642581176758,719.0639140811712,36.40032456379814,0.7778070654813973,4.796187162609908,-4.018380097128511,744.3452412031652,724.04560546875,703.7459697343347,0.056072809726600496,12.42715295619908,0.017931998495941185,20.619376834074963,15.511209731780616,29.97964505369913,138005184.0,31440015.5,745.6320106114753,691.9622384959757,841.4334124492976,652.8230288985812
2024-05-10,698.3538309269745,704.6385064038308,692.4331341667237,697.8200073242188,27276608,721.8668579101562,706.7966870117187,739.3166949462891,717.0406848662233,39.59454752708508,-0.946408469078392,3.6476680362722482,-4.594076505350641,743.556575215088,721.8668579101562,700.1771406052245,0.06009340106768339,12.411311476263938,0.01778583495170186,21.418360744868583,14.421650139386173,27.873773854116767,165281792.0,32729932.4,745.6320106114753,691.9622384959757,841.4334124492976,652.8230288985812
2024-05-13,694.956710818051,708.4482125597933,694.1317160729689,706.2400512695312,27047202,720.4011596679687,707.3187536621094,738.828883972168,716.0120530951098,44.824602407619594,-1.614819886910027,2.595170451635793,-4.20999033854582,742.1548377165304,720.4011596679687,698.647481619407,0.06039323439897829,12.547396119875405,0.01776647486547996,21.66248108789405,15.415044137940315,25.60207437363429,192328994.0,32999538.1,745.6320106114753,691.9622384959757,841.4334124492976,652.8230288985812
2024-05-14,704.7841569928967,711.2144479759614,703.8378359787137,709.0062866210938,25665142,719.4903045654297,707.8798669433594,738.3582556152344,715.3448372404416,46.464553827449684,-1.8994331932128716,1.6962497226660602,-3.595682915878932,741.5484990791184,719.4903045654297,697.432110051741,0.06131616888711738,12.178054396830575,0.01717622907811924,21.53513089305241,16.370584658278606,24.49436418549612,217994136.0,32961528.2,745.6320106114753,691.9622384959757,841.4334124492976,652.8230288985812
2024-05-15,708.39964782104,708.39964782104,696.8009063196256,698.1112060546875,38931996,718.615200805664,708.2436657714844,737.8149584960937,713.7035390322746,41.26258286510089,-2.9698981001068887,0.7630201581114705,-3.7329182582183593,742.5297910699992,718.615200805664,694.7006105413288,0.06655742944909518,12.180006247161831,0.017447085996507686,21.978292809812835,15.198821175819509,26.86786716576215,179062140.0,32190574.9,745.6320106114753,691.9622384959757,841.4334124492976,652.8230288985812
2024-05-16,701.7752582341244,709.782790041372,696.655267230535,708.6665649414062,34945236,717.9195587158204,708.9215075683594,737.3157006835937,713.2238272140967,47.40599482076833,-2.9327135079909112,0.0238734248909942,-2.9565869328819057,742.1398816124927,717.9195587158204,693.699235819148,0.06747363991586036,12.24768600171006,0.01728272026312222,22.204187217367803,14.841851997888593,24.810869045885028,214007376.0,32966412.3,745.6320106114753,691.9622384959757,841.4334124492976,652.8230288985812
2024-05-17,701.8480628860959,712.4277355160416,701.8480628860959,710.5350341796875,20920190,717.6656463623046,709.694169921875,736.8569052124024,712.9677516870101,48.43414057177591,-2.721107366863521,-0.5251227334599089,-2.195984633403612,742.0830297737408,717.6656463623046,693.2482629508685,0.0680466831182535,12.128542189441173,0.01706959066901405,22.054533163721892,15.474789990815477,23.26498267971815,234927566.0,33676429.8,745.6320106114753,691.9622384959757,841.4334124492976,652.8230288985812
2024-05-21,703.7407019802051,713.2526672307866,703.7407019802051,707.962890625,43769978,716.4069793701171,710.1535046386718,736.3789053344726,712.491098252533,47.07000779180585,-2.729494549922606,-0.9659970967524483,-1.7634974531701577,740.0888826199161,716.4069793701171,692.7250761203181,0.06611298865519352,11.941643836665483,0.016867612688178085,21.801246500599728,15.087774039008737,21.94130928796835,191157588.0,33010695.1,745.6320106114753,691.9622384959757,841.4334124492976,652.8230288985812
2024-05-22,707.5018325662894,711.2629460513618,702.7943980944078,708.156982421875,39996278,715.6152435302735,710.5980493164062,735.8583081054687,712.0783253162798,47.19087560772108,-2.6894772474413458,-1.3106931268902278,-1.378784120551118,739.2886897066379,715.6152435302735,691.941797353909,0.06616249832683439,11.693565559543234,0.016512674237217292,21.66032168787861,14.307298795334752,21.38434461184857,231153866.0,33470372.3,737.5887178779653,691.9622384959757,841.4334124492976,652.8230288985812
2024-05-23,707.8901303438163,725.8464148427264,707.1136542137513,724.3662109375,40861920,715.7440856933594,711.288740234375,735.432880859375,713.2486001373485,56.188653921284875,-1.3344314764736964,-1.3154407968069215,-0.018990679666774923,739.5780441764337,715.7440856933594,691.910127210285,0.06659910702576254,12.196365207359799,0.016837291722338676,20.510056365272966,21.278530770239225,19.038283762626154,272015786.0,33355264.3,737.5887178779653,691.9622384959757,841.4334124492976,652.8230288985812
2024-05-24,721.891213218191,737.6151076266391,721.1632556922566,736.3047485351562,31060206,716.3717041015625,712.2014453125,735.1091580200195,715.4444237942826,61.404623755608895,0.6947832404958945,-0.9133959893463584,1.6081792298422528,741.6343954086534,716.3717041015625,691.1090127944716,0.07052956213220092,12.500328545004276,0.01697711249299029,20.49082163193199,26.002966828067706,17.248530657795854,303075992.0,34057007.3,737.6151076266391,691.9622384959757,841.4334124492976,652.8230288985812
2024-05-27,739.2893866819511,749.7962521608212,737.2026106511589,741.4004516601562,29385440,717.2768493652344,713.1825500488281,734.8818905639648,717.9164264481753,63.407168200431606,2.6832009091700684,-0.19407660964307294,2.877277518813141,744.6743055041273,717.2768493652344,689.8793932263414,0.07639297479944812,12.571126765051464,0.016955920025273772,21.31447709708732,30.930899521934,15.926290880792447,332461432.0,34487938.6,749.7962521608212,691.9622384959757,841.4334124492976,652.8230288985812
2024-05-28,742.5650824828549,745.4526824425712,739.9930018261246,742.7592163085938,27908904,718.2726745605469,714.3660571289063,734.6429846191406,720.2824064348819,63.94437891995148,4.318891693799742,0.7085170510454901,3.610374642754252,747.7740028415194,718.2726745605469,688.7713462795743,0.08214520564637104,12.063166325865408,0.01624101870565485,22.07930002901727,29.930967592151354,15.411426876807775,360370336.0,34184950.4,749.7962521608212,691.9622384959757,841.4334124492976,652.8230288985812
