Date,open,high,low,close,volume,sma_20,sma_50,sma_200,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_mid,bb_lower,bb_width,atr_14,atr_pct,adx_14,plus_di,minus_di,obv,avg_volume_20,recent_high_20,recent_low_20,recent_high_52w,recent_low_52w
2024-07-15,1622.5957659620963,1624.2877782953476,1600.4592739409936,1604.59521484375,6942230,1503.1922912597656,1408.7717041015626,1401.9679058837892,1513.152696212046,79.91999044958199,52.77098318388926,46.24385202124381,6.527131162645446,1626.555304788435,1503.1922912597656,1379.8292777310962,0.16413470751008677,29.173592266458634,0.018181278366394393,49.40938753331443,38.7279659605523,7.085357468386347,-44873476.0,8240130.55,1624.2877782953476,1405.6480284899164,1624.2877782953476,1187.2466172377842
2024-07-16,1615.452025715,1633.5937127967557,1597.9683944654953,1622.4549560546875,6886281,1513.9010437011718,1415.1171704101562,1403.2942236328124,1523.5624352446787,81.6418353568657,54.939008203569074,47.98288325770886,6.956124945860211,1639.610105051948,1513.9010437011718,1388.1919823503956,0.16607302290173975,29.6344298425159,0.01826517878473356,50.92593264373333,37.64548311901407,6.4769480785471725,-37987195.0,8375355.7,1633.5937127967557,1406.8699977638037,1633.5937127967557,1187.2466172377842
2024-07-18,1615.827863817848,1659.4430193327232,1615.827863817848,1652.5341796875,11248896,1525.4957153320313,1421.8872827148436,1404.77798828125,1535.8454585249474,84.11273644121093,58.410999968003125,50.068506599767716,8.34249336823541,1657.2885647508404,1525.4957153320313,1393.7028659132222,0.17278691522266743,30.633053104827273,0.01853701634820049,52.61096376721777,39.84436158838998,5.818245260429888,-26738299.0,8448622.8,1659.4430193327232,1409.125891319924,1659.4430193327232,1187.2466172377842
2024-07-19,1733.3255702708213,1733.3255702708213,1679.2295989019908,1685.3394775390625,29819116,1538.5403076171874,1429.0361181640626,1406.3734686279297,1550.0829841453394,86.28142482381985,63.08251585173866,52.67130845016191,10.411207401576753,1679.098381857118,1538.5403076171874,1397.9822333772568,0.18271614145438908,34.21579149614828,0.0203020174582929,54.70153488426967,48.54789026388149,4.836943718509095,3080817.0,8736394.8,1733.3255702708213,1424.4476516241698,1733.3255702708213,1187.2466172377842
2024-07-22,1692.1072854937383,1713.5858343024156,1685.33935158603,1702.1650390625,8462126,1551.6130859375,1436.7730444335937,1408.078550415039,1564.566989375545,87.24325457532122,67.36585638529004,55.610218037187536,11.755638348102508,1701.65780659194,1551.6130859375,1401.56836528306,0.19340481465942452,33.7894122975938,0.019850843791389326,56.64277949296072,45.64903812138577,4.548124068771132,11542943.0,9831000.1,1733.3255702708213,1424.4476516241698,1733.3255702708213,1187.2466172377842
2024-07-23,1701.3662125939957,1729.5186076175692,1676.2217119382558,1726.6517333984375,7113056,1566.1710510253906,1444.7739306640624,1410.0061395263672,1580.0036316634396,88.50623544439846,71.90740243256005,58.86965491626204,13.037747516298005,1724.590068685493,1566.1710510253906,1407.7520333652883,0.20230104183879982,35.18280396771662,0.020376317520887078,58.532589353183525,43.9443199953059,4.055998722836523,18655999.0,9389009.35,1733.3255702708213,1429.1006009006553,1733.3255702708213,1187.2466172377842
2024-07-24,1727.2157639340674,1731.7746506207213,1710.3900744958235,1723.8787841796875,6002845,1579.8947814941407,1452.9893676757813,1411.9812731933594,1593.7060271411776,87.45035463153596,74.42493227627506,61.98071038826465,12.44422188801041,1742.9612317141089,1579.8947814941407,1416.8283312741726,0.20642697492266246,34.19721626465814,0.019837367092449588,60.29969128619924,42.45270661293807,3.874831484001888,12653154.0,9466412.7,1733.3255702708213,1440.0983968135813,1733.3255702708213,1187.2466172377842
2024-07-25,1710.7660645530111,1721.0118842620095,1703.246213719811,1715.324951171875,5815599,1593.2495727539062,1461.0604541015625,1413.8847534179688,1605.288781810768,84.11665432859402,74.86685151757933,64.5579386141276,10.308912903451741,1754.7375369871174,1593.2495727539062,1431.761608520695,0.2027152142323589,33.228312992888014,0.01937143919593026,61.501718704072736,40.56982769452168,5.238639047155321,6837555.0,9538978.7,1733.3255702708213,1440.0983968135813,1733.3255702708213,1187.2466172377842
2024-07-26,1715.7949342558115,1769.9848820315087,1715.7949342558115,1766.1309814453125,11369047,1607.6101440429688,1470.1246240234375,1416.1675836181641,1620.6070865378674,87.23039028585752,78.41280374819075,67.32891164094023,11.08389210725052,1776.7751058224876,1607.6101440429688,1438.44518226345,0.2104552057056406,34.75914284051271,0.019680954134028938,62.94200011088191,46.076612757161335,4.650214936226469,18206602.0,9587208.45,1769.9848820315087,1465.900925341744,1769.9848820315087,1187.2466172377842
2024-07-29,1779.9486525351583,1788.78450012986,1752.1252276626687,1758.799072265625,4635931,1621.9143127441407,1479.1297021484374,1418.4319500732422,1633.768228035749,84.65133816198275,79.71249660116541,69.80562863298528,9.906867968180137,1791.415532287785,1621.9143127441407,1452.4130932004964,0.20901377860938006,34.894866385275456,0.019840166472412952,64.3786707237426,46.467228357212555,4.3012616495658955,13570671.0,9417773.1,1788.78450012986,1465.900925341744,1788.78450012986,1187.2466172377842
2024-07-30,1758.7990290172347,1767.1178407699306,1748.365259289592,1764.4859619140625,2721265,1635.372491455078,1487.6329248046875,1420.7313470458985,1646.21753602416,85.02126001972717,80.27602497244652,71.89970790087753,8.376317071568991,1805.2736540815094,1635.372491455078,1465.4713288286466,0.20778283053454238,33.74184603492283,0.019122762528708738,65.50267987644821,44.622591190159234,4.9264647143941245,16291936.0,9239692.45,1788.78450012986,1491.2804339153117,1788.78450012986,1187.2466172377842
2024-07-31,1764.344953812893,1772.0058245898792,1753.1122228334534,1756.1201171875,5004209,1646.990655517578,1496.1356323242187,1422.9418341064454,1656.6844485159065,81.89436585580644,79.13534847634605,73.34683601597123,5.788512460374818,1816.5514559101216,1646.990655517578,1477.4298551250345,0.20590377950779318,32.68125715788733,0.018609921290707456,66.57764368270811,43.84826557161146,4.723030805709812,11287727.0,9035667.15,1788.78450012986,1509.6100836947476,1788.78450012986,1187.2466172377842
2024-08-01,1744.699358548906,1755.7911843622094,1734.3595637121655,1741.409423828125,7475014,1657.5748413085937,1504.5311938476561,1424.9918841552735,1664.7534937837368,76.5621491936842,76.16632612764079,73.91073403830515,2.255592089335636,1822.9094482524742,1657.5748413085937,1492.2402343647132,0.19948976398960666,31.901206894847842,0.01831918815778526,66.50148612202692,41.71184275557011,8.69173454597434,3812713.0,8761218.95,1788.78450012986,1530.2897205875556,1788.78450012986,1187.2466172377842
2024-08-02,1732.3856829456133,1747.8953757120823,1707.1472058471231,1711.89404296875,7400938,1665.59052734375,1511.9558520507812,1426.8249877929688,1669.2430698965952,67.11933697654216,70.6176733798718,73.25212190661848,-2.634448526746681,1825.0322875046309,1665.59052734375,1506.148767182869,0.19145373072594907,32.53313282128437,0.019004174326622297,65.06899280062542,37.98008398143192,13.888773699449109,-3588225.0,8771471.4,1788.78450012986,1535.3185512266714,1788.78450012986,1204.759709076421
2024-08-05,1677.8197340219435,1689.616546348778,1615.405061601391,1646.75341796875,10736703,1670.4995849609375,1517.7533154296875,1428.347172241211,1667.1011982844195,51.90414350833679,60.269275376578435,70.65555260061048,-10.386277224032042,1821.0239754072368,1670.4995849609375,1519.9751945146381,0.18021481932881672,37.10140771743255,0.022530032312425185,60.6541835597511,30.924788314244243,28.97118331261522,-14324928.0,8741102.75,1788.78450012986,1539.2664644712022,1788.78450012986,1204.759709076421
2024-08-06,1654.5551502330297,1689.0994653436978,1640.126459251215,1646.0013427734375,7690163,1674.7036499023438,1523.6702856445313,1429.7759838867187,1665.0916882357544,51.758260898568835,51.41473219173281,66.80738851883495,-15.392656327102145,1817.3536583135824,1674.7036499023438,1532.0536414911053,0.17035850900492971,37.94937902993614,0.02305549700584883,56.55471783608208,28.07422436142937,26.30069742336198,-22015091.0,8924686.8,1788.78450012986,1539.2664644712022,1788.78450012986,1212.9475890459607
2024-08-07,1688.2065718679119,1689.9925594528395,1656.341179884447,1684.11767578125,5094329,1681.0250305175782,1530.2343872070312,1431.3987884521484,1666.903687049611,58.17445680382985,46.93210831600413,62.832332478268796,-15.900224162264664,1813.1933867273788,1681.0250305175782,1548.8566743077777,0.15724733874915195,38.38093886204084,0.022789938858777312,52.77099969837496,25.94200920082984,24.147471455557444,-16920762.0,9015168.3,1788.78450012986,1539.2664644712022,1788.78450012986,1212.9475890459607
2024-08-08,1673.1196857214622,1673.1196857214622,1623.4416964698462,1638.5284423828125,6227910,1685.4852416992187,1535.9659545898437,1432.9251086425782,1664.2012827956303,49.66601829433335,39.2484942583244,58.11556483427992,-18.867070575955523,1804.98867966078,1685.4852416992187,1565.9818037376574,0.1418030072349778,39.97344175128106,0.024395940111451533,49.60640441570052,23.129325963795065,27.408166526824857,-23148672.0,9010325.65,1788.78450012986,1543.4963708254108,1788.78450012986,1212.9475890459607
2024-08-09,1664.9419144885312,1673.8717370362467,1650.6071993461458,1664.471923828125,4258524,1691.0334838867188,1542.5131298828126,1434.7373986816406,1664.2270581320581,53.8064840404379,34.85085789813502,53.462623447050944,-18.611765548915926,1794.7764576042755,1691.0334838867188,1587.2905101691622,0.12269771675852437,39.642716958577715,0.02381699348067301,46.64572859016436,21.791913214291124,25.66276412869936,-18890148.0,8829082.65,1788.78450012986,1566.6198071109059,1788.78450012986,1212.9475890459607
2024-08-12,1666.634058979033,1695.2564465708763,1661.9810822256,1689.5225830078125,4315329,1695.0589660644532,1549.9944458007812,1436.6612951660156,1666.636155739273,57.44646521138912,33.00659871405128,49.371418500451014,-16.364819786399735,1791.76868218008,1695.0589660644532,1598.3492499488264,0.11410778981944815,39.187906057627615,0.02319466247551567,43.35246147975786,24.368030702095364,24.106274763198243,-14574819.0,8599124.9,1788.78450012986,1597.9683944654953,1788.78450012986,1226.7760211098619
2024-08-13,1701.366147109179,1701.366147109179,1681.673584839887,1689.5693359375,4176918,1699.3076721191405,1557.3366381835938,1438.5476696777343,1668.820268139104,57.453203650955714,31.18925230821651,45.734985262004116,-14.545732953787606,1786.7711063611737,1699.3076721191405,1611.8442378771074,0.10294008045401325,37.79538150131793,0.022369831588087037,40.465949554755106,24.61579546412565,23.20912373196824,-10397901.0,7960975.55,1788.78450012986,1597.9683944654953,1788.78450012986,1226.7760211098619
2024-08-14,1693.8464406687062,1715.4660123309595,1689.5694795075585,1713.821044921875,7450718,1703.8759765625,1565.1826635742189,1440.5639459228516,1673.1060564041297,60.910978394443596,31.34458159803171,42.856904529209636,-11.512322931177927,1784.0460103169341,1703.8759765625,1623.7059428080659,0.09410313292423302,36.94547399361375,0.02155736977503268,38.17806103563311,26.10934634440306,22.047104020034233,-2947183.0,7822709.95,1788.78450012986,1615.405061601391,1788.78450012986,1227.2764348025732
2024-08-16,1738.9653871768742,1750.1041425189478,1719.6957707243737,1747.378173828125,7335657,1708.6181762695312,1573.930126953125,1442.77939453125,1680.1795913968913,65.13344309254919,33.78599709000332,41.042723041368376,-7.2567259513650555,1787.2856580651137,1708.6181762695312,1629.9506944739487,0.09208316157251607,36.89816139386083,0.021116299806483788,36.905490509958135,30.980833862105484,20.498561458807448,4388474.0,7850931.8,1788.78450012986,1615.405061601391,1788.78450012986,1239.1033507409106
2024-08-19,1748.3653628246682,1755.46226812506,1738.2135180462226,1752.8773193359375,2585989,1711.995068359375,1582.1023291015624,1445.0514526367188,1687.1031845339432,65.78569306979091,35.7524396716301,39.98466636742072,-4.232226695790622,1792.1596108790588,1711.995068359375,1631.830525839691,0.09365043626732701,35.49463201421631,0.020249353233495623,35.84462721320054,30.983715384522753,19.78703623550639,6974463.0,7655269.85,1788.78450012986,1615.405061601391,1788.78450012986,1242.378570429603
2024-08-20,1767.165030694927,1772.5228787734409,1756.073204285589,1759.8331298828125,3870333,1714.8784729003905,1589.621240234375,1447.4428985595703,1694.0298459957403,66.63589427355384,37.44054407782187,39.47584190950096,-2.035297831679088,1797.5311674799998,1714.8784729003905,1632.2257783207813,0.09639481267709654,34.36255540159396,0.01952603051851977,35.237473511044115,33.26478771920268,18.97899846650041,10844796.0,6293613.5,1788.78450012986,1615.405061601391,1788.78450012986,1242.378570429603
2024-08-21,1762.5588344138969,1766.2247842698705,1755.0389843478197,1760.3028564453125,1966902,1716.5610290527343,1595.99619140625,1449.931611328125,1700.341561276652,66.6960797059929,38.37393119788294,39.255459767177356,-0.8815285692944173,1801.4438714414246,1716.5610290527343,1631.678186664044,0.09889871778754288,32.70707286734088,0.01858036686561327,34.63355681682842,32.45217785652929,18.741231445823463,12811698.0,6064023.85,1788.78450012986,1615.405061601391,1788.78450012986,1242.378570429603
2024-08-22,1770.9248323444356,1779.9956751616294,1757.4830533776285,1767.39990234375,4300287,1718.7370849609374,1603.1494482421874,1452.5046508789062,1706.728069949709,67.6457235687657,39.23405375737434,39.251178565216755,-0.017124807842414214,1806.4432099135374,1718.7370849609374,1631.0309600083374,0.10205880319920294,31.978897789959447,0.018093753285576292,34.38395403652502,33.896222719379224,17.79883709815658,17111985.0,5806716.15,1788.78450012986,1615.405061601391,1788.78450012986,1242.378570429603
2024-08-23,1765.4729100507645,1769.6088509029312,1745.5453515046195,1750.3392333984375,5015935,1720.4877990722657,1610.0366918945313,1454.8960864257813,1710.8815140876832,62.995457850979264,38.09986218575568,39.02091528932454,-0.9210531035688589,1809.2431649966813,1720.4877990722657,1631.73243314785,0.10317465310974593,31.413512190556037,0.017947099391449933,33.65924319709073,32.041557371948535,19.539370818749248,12096050.0,5721588.25,1788.78450012986,1615.405061601391,1788.78450012986,1242.378570429603
2024-08-26,1757.7651122966831,1775.3897624868237,1752.125224235838,1763.5460205078125,3728589,1720.3585510253906,1617.38640625,1457.3687603759765,1715.8971813657909,65.00120559382127,37.83059696673672,38.78285162480698,-0.9522546580702596,1808.8548234178318,1720.3585510253906,1631.8622786329495,0.10288119571317786,30.959013397543902,0.017554979023813207,33.13084557184468,31.52343730205786,18.410063012469678,15824639.0,5681605.05,1788.78450012986,1615.405061601391,1788.78450012986,1242.378570429603
2024-08-27,1763.54596510821,1788.5494451104064,1761.431007151832,1786.0584716796875,3830679,1721.7215209960937,1625.0218725585937,1459.993854370117,1722.5792090147334,68.16850157700406,38.98438132490037,38.823157564825664,0.16122376007470507,1813.3289478726574,1721.7215209960937,1630.11409411953,0.10641375595231535,30.684686580474647,0.017180113118926855,32.96389010164877,32.596801657439194,17.247891520865068,19655318.0,5299582.15,1788.5494451104064,1615.405061601391,1788.78450012986,1245.6039787476566
2024-08-28,1792.4505405625268,1833.9036970289214,1783.5207173325039,1822.7178955078125,6514531,1724.6331176757812,1633.4854663085937,1462.867904663086,1732.1162267759792,72.52831927786269,42.368475457045406,39.53222114326962,2.8362543137757896,1824.7945130811033,1724.6331176757812,1624.4717222704592,0.1161538583235669,32.09170751732771,0.01760651365546993,33.72701866178238,39.0361625203984,15.313702118214316,26169849.0,5259319.55,1833.9036970289214,1615.405061601391,1833.9036970289214,1245.6039787476566
2024-08-29,1816.9838956969513,1833.4335688344042,1805.610144647818,1817.3128662109375,7228284,1727.6927551269532,1641.6661254882813,1465.6412066650391,1740.2301924364513,70.98458552805144,44.105829201202596,40.44694275485622,3.6588864463463793,1834.9983026735201,1727.6927551269532,1620.3872075803863,0.12421832206928708,31.78683013656046,0.017491115991951012,34.4356380390493,36.595529753945286,14.356253415466297,18941565.0,5448982.85,1833.9036970289214,1615.405061601391,1833.9036970289214,1245.6039787476566
2024-08-30,1821.6839001205192,1832.9636765918535,1812.284086394407,1827.041748046875,13466759,1731.9743713378907,1649.7941455078126,1468.3760675048827,1748.497959637444,72.1342855193192,45.740466392782764,41.505647482441525,4.2348189103412395,1847.6358025219567,1731.9743713378907,1616.3129401538247,0.13356021093397769,30.993455855195176,0.016963737083910357,35.09364174651144,34.85142756599169,13.672050367687444,32408324.0,5560186.6,1833.9036970289214,1615.405061601391,1833.9036970289214,1245.6039787476566
2024-09-02,1826.712755054023,1857.1681741009113,1826.195834151735,1846.5933837890625,5573739,1738.7093383789063,1658.237060546875,1471.1430261230469,1757.840380985217,74.3351781472103,48.05958081698418,42.81643414935006,5.243146667634122,1864.1803996836788,1738.7093383789063,1613.2382770741337,0.1443266663785864,30.99194757619383,0.01678330911843777,36.14807443761108,37.94213705091028,12.696093189619058,37982063.0,5859773.85,1857.1681741009113,1615.405061601391,1857.1681741009113,1245.6039787476566
2024-09-03,1848.943412636329,1848.943412636329,1820.226934986873,1824.7388916015625,4694322,1747.6086120605469,1665.9176489257814,1473.796104736328,1764.2116677105832,67.8812950083317,47.5854849826178,43.77024431600361,3.815240666614187,1870.958672792373,1747.6086120605469,1624.2585513287208,0.1411644001758358,30.82941400999827,0.016895246849777765,36.82293035383142,35.417728449617776,13.234314902391146,33287741.0,5768413.9,1857.1681741009113,1623.4416964698462,1857.1681741009113,1245.6039787476566
2024-09-04,1805.7980647866775,1811.5319278069883,1786.0115271331308,1807.0670166015625,4778310,1755.6618957519531,1673.349140625,1476.4221069335938,1768.2931295097242,63.10984458141052,45.26203542597614,44.06860253799812,1.1934328879780196,1872.2726538723084,1755.6618957519531,1639.0511376315978,0.13283965255782998,31.3935533284578,0.017372655822968694,35.89712134732598,32.296898277071946,19.85307744673433,28509431.0,5466294.85,1857.1681741009113,1623.4416964698462,1857.1681741009113,1245.6039787476566
2024-09-05,1810.638983993486,1823.5637269032381,1794.9882723576418,1817.1248779296875,4081810,1762.312255859375,1680.7035546875,1479.1730432128907,1772.9437722163875,64.63354478519496,43.728198808902334,44.000521792178965,-0.27232298327663074,1876.998716719248,1762.312255859375,1647.625794999502,0.13015452906096628,31.19226055825341,0.017165722035456264,35.3284367094606,32.93872727093252,18.5539669301783,32591241.0,5320702.2,1857.1681741009113,1623.4416964698462,1857.1681741009113,1245.6039787476566
2024-09-06,1806.6441381891027,1820.2738676395406,1783.00358450389,1787.7034912109375,5848106,1769.7710083007812,1687.4930419921875,1481.8042889404296,1774.3494597396782,57.19194839907431,39.681142703330124,43.136645974409205,-3.455503271079081,1869.7455491769965,1769.7710083007812,1669.796467424566,0.11298019959339752,31.626405028067506,0.017691079747595456,34.30433331418709,30.166099031906693,19.698935112276306,26743135.0,5270076.25,1857.1681741009113,1650.6071993461458,1857.1681741009113,1245.6039787476566
2024-09-09,1776.564732765143,1805.5631341580754,1775.6247514250556,1780.9356689453125,4772612,1775.5941955566407,1693.5333642578125,1484.3800390625,1774.9767177592626,55.60596013308624,35.518282238135725,41.61297322715451,-6.094690989018787,1863.153439931226,1775.5941955566407,1688.0349511820552,0.09862528791060393,31.50583200699267,0.017690606435913955,33.05314106924258,28.118577394418494,20.034766470706124,21970523.0,5251086.05,1857.1681741009113,1661.9810822256,1857.1681741009113,1245.6039787476566
2024-09-10,1790.5704823041315,1818.8638977650467,1782.2046254069915,1797.5263671875,6909600,1780.994384765625,1700.0295776367188,1486.8684875488282,1777.1243034190945,58.63430808565716,33.175489628164996,39.925476507356606,-6.74998687919161,1859.508795128405,1780.994384765625,1702.479974402845,0.08816918350151032,31.964574636474204,0.017782534498499505,32.26683898766692,28.70759670316877,18.336718786684365,28880123.0,5276790.45,1857.1681741009113,1681.673584839887,1857.1681741009113,1245.6039787476566
2024-09-11,1799.7820949632378,1810.4039292305977,1790.6643225255912,1795.5052490234375,5312946,1786.2911804199218,1706.0332348632812,1489.1883258056641,1778.874869667127,58.11422197241609,30.80067129526401,38.10051546493809,-7.299844169674081,1852.7945155502607,1786.2911804199218,1719.787845289583,0.07445968032457649,31.09136264136937,0.017316219297203245,31.536701340489525,27.40572694113192,17.50516120385395,23567177.0,5406504.0,1857.1681741009113,1689.5694795075585,1857.1681741009113,1245.6039787476566
2024-09-12,1809.464116978717,1838.9795546148218,1796.1164275717779,1833.3865966796875,8555092,1792.2694580078125,1712.225830078125,1491.7314361572267,1784.0664627159422,64.47457392007573,31.610927727303988,36.802597917411276,-5.191670190107288,1852.8742920600703,1792.2694580078125,1731.6646239555548,0.06762915451298568,31.975858566370437,0.017440870694854855,31.616048355782628,31.127547234694394,15.805162781554968,32122269.0,5463305.4,1857.1681741009113,1719.6957707243737,1857.1681741009113,1245.6039787476566
2024-09-13,1833.3865832495185,1841.0474542218399,1819.4749280775688,1827.417724609375,3843127,1796.271435546875,1718.1796704101562,1494.2490802001953,1788.1951543248406,62.85498127606631,31.409356188651827,35.72394957165939,-4.314593383007562,1855.0329643184073,1796.271435546875,1737.5099067753426,0.06542611278973254,31.232763393363335,0.017091200863797895,31.74018623963015,30.064767056500358,15.025401745214143,28279142.0,5518524.1,1857.1681741009113,1738.2135180462226,1857.1681741009113,1245.6039787476566
2024-09-16,1828.9688141569388,1834.8436979233431,1817.0310962411352,1833.19873046875,1570181,1800.2875061035156,1723.8120385742188,1496.7845703125,1792.4812091956892,63.80335913382392,31.35465124898974,34.85008990712546,-3.4954386581357184,1857.5982130473992,1800.2875061035156,1742.976799159632,0.0636683937977496,30.274180413995094,0.01651440179988231,31.729982836792082,28.80123935042379,14.97052633549152,29849323.0,5343897.6,1857.1681741009113,1745.5453515046195,1857.1681741009113,1245.6039787476566
2024-09-17,1830.8486394119768,1840.9063937669002,1825.584766901514,1835.360595703125,2793127,1804.0638793945313,1729.5478051757811,1499.2442449951172,1796.5649602916353,64.17175626160838,31.12692977650954,34.10545788100227,-2.9785281044927316,1860.154753529336,1804.0638793945313,1747.9730052597267,0.06218280269945815,29.206140874808742,0.01591302599782573,31.886612066885494,29.20474485798872,14.409556201861948,32642450.0,5293107.2,1857.1681741009113,1745.5453515046195,1857.1681741009113,1245.6039787476566
2024-09-18,1822.388800311061,1822.388800311061,1768.3869188956942,1778.585693359375,6385468,1804.9780212402343,1733.8811181640624,1501.4594403076171,1794.8526491552295,49.82874402445181,26.064740632170242,32.49731443123587,-6.432573799065629,1858.7336321731054,1804.9780212402343,1751.2224103073631,0.05956372908733222,31.903822012853176,0.01793774802753167,29.641810938149877,24.825625232727848,25.05477392321124,26256982.0,5239246.9,1857.1681741009113,1745.5453515046195,1857.1681741009113,1245.6039787476566
2024-09-19,1795.9282898631557,1809.370068657787,1766.036952686509,1780.5125732421875,7976570,1805.6336547851563,1738.337568359375,1503.738871459961,1793.4869276397017,50.23528181522239,21.955315160651026,30.388914577118904,-8.433599416467878,1857.8374373164506,1805.6336547851563,1753.429872253862,0.057823227201096686,32.72020015274066,0.01837684307567651,27.637209649618896,22.477203304972672,23.19767560133802,34233552.0,5460175.2,1857.1681741009113,1745.5453515046195,1857.1681741009113,1245.6039787476566
2024-09-20,1790.664520804125,1800.0643345616268,1755.3212440246816,1791.3695068359375,15242974,1807.6851684570313,1743.1784741210938,1506.048167114258,1793.2852685155337,52.56744886667882,19.351556970664205,28.181443055827966,-8.82988608516376,1853.9193403781994,1807.6851684570313,1761.4509965358632,0.05115290287039506,33.57897803732669,0.01874486414399038,26.14327508611045,20.337898126396432,23.269223695820575,49476526.0,5643989.35,1857.1681741009113,1752.125224235838,1857.1681741009113,1245.6039787476566
2024-09-23,1794.4243751721033,1803.73021337189,1765.7078993837924,1782.6275634765625,3636672,1808.6392456054687,1747.7608837890625,1508.2358825683593,1792.2702489880126,50.514674774869356,16.393681915987145,25.823890827859802,-9.430208911872658,1851.8813713343259,1808.6392456054687,1765.3971198766114,0.04781730334993508,33.89635917666747,0.019014829497285023,24.61202039267929,19.480861143933584,21.40482259807085,45839854.0,6155341.3,1857.1681741009113,1755.3212440246816,1857.1681741009113,1245.6039787476566
2024-09-24,1774.6847802570394,1796.210376017183,1759.0811128709156,1784.6485595703125,7277616,1808.56875,1751.2735961914063,1510.4542071533203,1791.5443738053746,50.99115066712242,14.050654915773293,23.469243645442504,-9.41858872966921,1851.9622275294487,1808.56875,1765.1752724705511,0.0479865391121557,34.127280888781755,0.01912268984600449,23.43162411521134,17.966969615991843,21.128406453826983,53117470.0,6150745.45,1857.1681741009113,1755.3212440246816,1857.1681741009113,1245.6039787476566
2024-09-25,1773.1337292502485,1787.4684442930745,1764.156976545127,1781.546630859375,4268341,1806.510186767578,1754.8126245117187,1512.6701531982421,1790.5922078105175,50.19232350148257,11.80738127295831,21.136871170945664,-9.329489897987354,1850.917871717607,1806.510186767578,1762.102501817549,0.049164057059084255,33.3547228072936,0.018722340594140994,22.335541857562525,17.070038520953286,20.073652917638928,48849129.0,6323092.3,1857.1681741009113,1755.3212440246816,1857.1681741009113,1245.6039787476566
2024-09-26,1783.8966765192179,1802.8372091877666,1779.384720079492,1786.1995849609375,8952803,1804.954522705078,1758.0875170898437,1514.8538427734375,1790.1738627772243,51.4216918785123,10.28644947232533,18.966786831221597,-8.680337358896267,1849.915913391288,1804.954522705078,1759.993132018868,0.04981997066477509,32.64742040022082,0.018277588168253204,20.83507546698298,19.556652827570538,19.043650020356797,57801932.0,6210782.8,1857.1681741009113,1755.3212440246816,1857.1681741009113,1245.6039787476566
2024-09-27,1816.137952637302,1856.0871602157958,1789.0665584656958,1792.3094482421875,14908931,1803.2179077148437,1760.8830224609376,1517.1160009765624,1790.3772518691255,53.060075321595455,9.465008243868397,17.06643111375096,-7.601422869882562,1847.3072919577128,1803.2179077148437,1759.1285234719746,0.04890078348738455,35.307431461266354,0.019699405979193056,21.17068120111464,27.564331771318617,16.351148209745592,72710863.0,6297008.75,1857.1681741009113,1755.3212440246816,1857.1681741009113,1245.6039787476566
2024-09-30,1767.1649937536263,1787.1395980713203,1758.2351706468926,1763.029052734375,6986955,1799.0396911621094,1762.4368139648439,1519.1379895019531,1787.7726614753396,45.19359925940567,6.377807545806036,14.928706400161975,-8.550898854355939,1841.71036325272,1799.0396911621094,1756.3690190714988,0.04743716583934517,35.21934904226839,0.0199766129705264,20.292758532889145,25.659464300848054,21.474113867361183,65723908.0,6369117.35,1856.0871602157958,1755.3212440246816,1857.1681741009113,1245.6039787476566
2024-10-01,1762.4650370326212,1794.3773580722982,1762.4650370326212,1790.053466796875,4029072,1797.305419921875,1764.1945825195312,1521.3338055419922,1787.9898810297716,52.23255743204372,6.042172707058398,13.15139966154126,-7.109226954482862,1838.4492667856364,1797.305419921875,1756.1615730581136,0.04578392343083216,34.983132756369,0.019543065838680162,19.68875199020398,25.465335925081654,20.074890948479663,69752980.0,6439778.15,1856.0871602157958,1755.3212440246816,1857.1681741009113,1245.6039787476566
2024-10-03,1776.0946700907043,1797.1032292411892,1768.1048290238766,1779.7606201171875,7503887,1795.9401000976563,1765.2567602539064,1523.361812133789,1787.2061418952399,49.618674335856795,4.8892724833688135,11.498974225906771,-6.609701742537958,1837.507707533603,1795.9401000976563,1754.3724926617097,0.04629063901817928,34.555651860722115,0.019415898672062323,19.209695559284818,24.502361582351387,18.871573792578598,62249093.0,6406515.65,1856.0871602157958,1755.3212440246816,1857.1681741009113,1245.6039787476566
2024-10-04,1776.1418246086153,1836.8175525476968,1772.8048448832324,1803.0252685546875,10001483,1795.2351196289062,1766.8396899414063,1525.518353881836,1788.7127253866156,55.089337832905294,5.786154263431172,10.356410233411651,-4.5702559699804794,1835.8080041474868,1795.2351196289062,1754.6622351103256,0.04520063592223782,36.65972727527514,0.020332342488279007,19.817241000497162,29.184357720875695,16.517841575202127,72250576.0,6542794.5,1856.0871602157958,1755.3212440246816,1857.1681741009113,1245.6039787476566
2024-10-07,1807.772048058558,1825.4437429610623,1801.0512733437376,1818.2059326171875,6112575,1796.7602416992188,1768.8973095703125,1527.8081640625,1791.5216022657175,58.27326942291722,7.633893483412294,9.811906883411782,-2.1780133999994877,1838.3660289575307,1796.7602416992188,1755.1544544409069,0.04631200790481072,35.78349458542153,0.01968066099856662,20.38139033876577,27.763354292069767,15.713578218121432,78363151.0,6838778.15,1856.0871602157958,1755.3212440246816,1857.1681741009113,1245.6039787476566
